METADATA:,,,,,,,,,,
Block Runtime,Experiment Seed,Subject,,,,,,,,
Reading trial start,3539.023465,,,,Reading Task,1,2006626,,"['Some', 'insects', 'damage', 'crops by', 'feeding', 'on', 'sap,', 'leaves,', 'fruits,', 'or wood,', 'and', 'they may', 'act as', 'disease', 'vectors.']",
Reading trial ended,3553.589342,,,,Reading Task,1,2006626,,,
Reading trial start,3553.607497,,,,Reading Task,1,2006626,,"['Rulers', 'have', 'long been', 'made from', 'different', 'materials', 'and in', 'multiple', 'sizes,', 'plastics', 'have been', 'used', 'since', 'they were', 'invented.']",
Reading trial ended,3568.738757,,,,Reading Task,1,2006626,,,
Reading trial start,3568.757114,,,,Reading Task,1,2006626,,"['Horses', 'can', 'perform a', 'number of', 'mental', 'challenges', 'that include', 'food', 'procurement', 'and', 'identification', 'of individuals', 'within', 'a social', 'system.']",
Reading trial ended,3583.321041,,,,Reading Task,1,2006626,,,
Reading trial start,3583.333216,,,,Reading Task,1,2006626,,"['Cotton', 'farmers in', 'developing', 'countries', 'accept', 'a low', 'price', 'for their', 'produce,', 'otherwise', 'it is', 'difficult to', 'compete with', 'developed', 'countries.']",
Reading trial ended,3597.887827,,,,Reading Task,1,2006626,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3597.888943,,,,,,,,,
ESQ,3605.334904,,Intrusive_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3610.28755,,Intrusive_response,2.2,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3610.288599,,Detailed_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3619.97096,,Detailed_response,4.1,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3619.972098,,Deliberate_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3628.70371,,Deliberate_response,5.8,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3628.70486,,Self_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3635.170689,,Self_response,1.5,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3635.17181,,Distracting_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3640.786142,,Distracting_response,2,Experience Sampling Questions,1,2006626,,Marker Started at 4,Reading Task
ESQ,3640.787363,,Other_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3649.003635,,Other_response,5.9,Experience Sampling Questions,1,2006626,,Marker Started at 8,Reading Task
ESQ,3649.004702,,Modality_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3655.853199,,Modality_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3655.854304,,Problem_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3662.852667,,Problem_response,6.7,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3662.853821,,Past_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3670.452537,,Past_response,4.2,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3670.453684,,Focus_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3679.08505,,Focus_response,2.8,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3679.086186,,Absorption_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3685.834968,,Absorption_response,5.7,Experience Sampling Questions,1,2006626,,Marker Started at 7,Reading Task
ESQ,3685.836093,,Knowledge_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3693.818028,,Knowledge_response,7.5,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3693.819233,,Emotion_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3699.184917,,Emotion_response,6.1,Experience Sampling Questions,1,2006626,,Marker Started at 8,Reading Task
ESQ,3699.185814,,Future_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3710.18496,,Future_response,1.2,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
EXPERIMENT DATA:,Reading Task,,,,,,,,,
Start Time,3710.200434,,,,,,,,,
Reading start,3710.205307,,,,Reading Task,1,2006626,,,
Reading trial start,3725.576454,,,,Reading Task,1,2006626,,"['Rust', 'is', 'generally', 'a', 'negative', 'aspect of', 'iron,', 'it', 'can be', 'avoided', 'by', 'controlling', 'the moisture', 'in the', 'atmosphere.']",
Reading trial ended,3740.13416,,,,Reading Task,1,2006626,,,
Reading trial start,3740.153071,,,,Reading Task,1,2006626,,"['Some', 'insects', 'damage', 'crops by', 'feeding', 'on', 'sap,', 'leaves,', 'fruits,', 'or wood,', 'and', 'they may', 'act as', 'disease', 'vectors.']",
Reading trial ended,3754.716349,,,,Reading Task,1,2006626,,,
Reading trial start,3754.734148,,,,Reading Task,1,2006626,,"['Posters', 'are also', 'used for', 'reproductions', 'of', 'artwork,', 'particularly', 'famous', 'works,', 'and are', 'low-cost', 'compared', 'to the', 'original', 'artwork.']",
Reading trial ended,3769.299283,,,,Reading Task,1,2006626,,,
Reading trial start,3769.313401,,,,Reading Task,1,2006626,,"['In antiquity,', 'Indian', 'flags', 'were often', 'triangular', 'shaped', 'and', 'decorated', 'with', 'attachments', 'such as', ""yak's tail"", 'and', 'the state', 'umbrella.']",
Reading trial ended,3783.866462,,,,Reading Task,1,2006626,,,
Reading trial start,3783.884027,,,,Reading Task,1,2006626,,"['The mining', 'of rocks', 'creates', 'a negative', 'impact', 'on the', 'environment', 'both', 'during', 'the mining', 'operations', 'and after', 'the mine', 'has', 'closed.']",
Reading trial ended,3798.448092,,,,Reading Task,1,2006626,,,
Reading trial start,3798.466054,,,,Reading Task,1,2006626,,"['An electron', 'microscope', 'produces', 'a visible,', 'clear', 'image of', 'small', 'organelles,', 'resulting', 'in', 'a more', 'efficient', 'way to', 'detect', 'pathogens.']",
Reading trial ended,3813.030716,,,,Reading Task,1,2006626,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3813.034511,,,,,,,,,
ESQ,3819.857619,,Absorption_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3828.497584,,Absorption_response,2.6,Experience Sampling Questions,1,2006626,,Marker Started at 3,Reading Task
ESQ,3828.498636,,Self_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3833.880093,,Self_response,1.7,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3833.88112,,Intrusive_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3834.898253,,Intrusive_response,9,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3834.899322,,Problem_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3840.246889,,Problem_response,4,Experience Sampling Questions,1,2006626,,Marker Started at 5,Reading Task
ESQ,3840.248117,,Modality_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3843.647268,,Modality_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3843.648311,,Knowledge_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3844.68034,,Knowledge_response,2,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3844.681506,,Future_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3851.329973,,Future_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3851.331016,,Past_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3857.180086,,Past_response,5.2,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3857.180587,,Deliberate_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3861.61325,,Deliberate_response,4.6,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3861.613715,,Detailed_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3872.13011,,Detailed_response,2.1,Experience Sampling Questions,1,2006626,,Marker Started at 5,Reading Task
ESQ,3872.131066,,Focus_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3880.496249,,Focus_response,8,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3880.497362,,Distracting_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3886.462672,,Distracting_response,7,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3886.46374,,Emotion_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3891.71238,,Emotion_response,6.4,Experience Sampling Questions,1,2006626,,Marker Started at 3,Reading Task
ESQ,3891.713293,,Other_start,,Experience Sampling Questions,1,2006626,,,Reading Task
ESQ,3897.994988,,Other_response,2.8,Experience Sampling Questions,1,2006626,,Marker Started at 3,Reading Task
EXPERIMENT DATA:,Memory Task,,,,,,,,,
Start Time,3898.012826,,,,,,,,,
Memory Task Starting,3898.752513,,,,Memory Task,1,2006626,,,
Memory Prompt Shown,3934.572216,,,,Memory Task,1,2006626,,,
Text Input Submitted,3957.096239,,,,Memory Task,1,2006626,,,
Ready Check Started,3961.115117,,,,Memory Task,1,2006626,,,
Ready Check Ended,3967.812031,,,,Memory Task,1,2006626,,,
Blank Memory Recall Period Started,3987.827489,,,,Memory Task,1,2006626,,,
Blank Memory Recall Period Ended,3988.8443,,,,Memory Task,1,2006626,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3989.86345,,,,,,,,,
ESQ,3997.07182,,Modality_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4002.891689,,Modality_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 10,Memory Task
ESQ,4002.892862,,Future_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4013.441735,,Future_response,2.2,Experience Sampling Questions,1,2006626,,Marker Started at 4,Memory Task
ESQ,4013.442896,,Absorption_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4025.974932,,Absorption_response,2,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
ESQ,4025.976063,,Emotion_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4034.108117,,Emotion_response,3.6,Experience Sampling Questions,1,2006626,,Marker Started at 3,Memory Task
ESQ,4034.10934,,Self_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4074.772507,,Self_response,7.2,Experience Sampling Questions,1,2006626,,Marker Started at 5,Memory Task
ESQ,4074.773649,,Deliberate_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4081.123142,,Deliberate_response,6.7,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4081.124312,,Other_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4085.206204,,Other_response,8,Experience Sampling Questions,1,2006626,,Marker Started at 8,Memory Task
ESQ,4085.207312,,Distracting_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4092.739436,,Distracting_response,1.9,Experience Sampling Questions,1,2006626,,Marker Started at 8,Memory Task
ESQ,4092.740117,,Focus_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4119.838733,,Focus_response,2.1,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4119.839898,,Past_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4134.47197,,Past_response,10,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
ESQ,4134.473131,,Intrusive_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4138.771424,,Intrusive_response,2.6,Experience Sampling Questions,1,2006626,,Marker Started at 5,Memory Task
ESQ,4138.772581,,Detailed_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4145.704357,,Detailed_response,4.3,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
ESQ,4145.705453,,Knowledge_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4154.970246,,Knowledge_response,10,Experience Sampling Questions,1,2006626,,Marker Started at 5,Memory Task
ESQ,4154.971345,,Problem_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4160.670954,,Problem_response,3.6,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
EXPERIMENT DATA:,Memory Task,,,,,,,,,
Start Time,4160.685545,,,,,,,,,
Memory Task Starting,4161.0654,,,,Memory Task,1,2006626,,,
Memory Prompt Shown,4200.258775,,,,Memory Task,1,2006626,,,
Text Input Submitted,4222.354785,,,,Memory Task,1,2006626,,,
Ready Check Started,4226.376315,,,,Memory Task,1,2006626,,,
Ready Check Ended,4236.936955,,,,Memory Task,1,2006626,,,
Blank Memory Recall Period Started,4256.952218,,,,Memory Task,1,2006626,,,
Blank Memory Recall Period Ended,4257.969633,,,,Memory Task,1,2006626,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4258.988631,,,,,,,,,
ESQ,4260.446413,,Intrusive_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4265.817382,,Intrusive_response,2.3,Experience Sampling Questions,1,2006626,,Marker Started at 6,Memory Task
ESQ,4265.818499,,Past_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4270.834113,,Past_response,10,Experience Sampling Questions,1,2006626,,Marker Started at 10,Memory Task
ESQ,4270.835212,,Problem_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4277.384231,,Problem_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4277.385344,,Absorption_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4282.716034,,Absorption_response,7.5,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4282.71713,,Emotion_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4288.533897,,Emotion_response,10,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4288.534256,,Future_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4292.349856,,Future_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 3,Memory Task
ESQ,4292.350355,,Detailed_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4298.365966,,Detailed_response,7.6,Experience Sampling Questions,1,2006626,,Marker Started at 10,Memory Task
ESQ,4298.366405,,Focus_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4309.466002,,Focus_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 6,Memory Task
ESQ,4309.467054,,Other_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4322.63254,,Other_response,10,Experience Sampling Questions,1,2006626,,Marker Started at 10,Memory Task
ESQ,4322.633669,,Knowledge_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4331.348892,,Knowledge_response,10,Experience Sampling Questions,1,2006626,,Marker Started at 4,Memory Task
ESQ,4331.350041,,Self_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4337.614843,,Self_response,3.8,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
ESQ,4337.616071,,Deliberate_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4345.414752,,Deliberate_response,3,Experience Sampling Questions,1,2006626,,Marker Started at 3,Memory Task
ESQ,4345.415905,,Modality_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4349.697888,,Modality_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 9,Memory Task
ESQ,4349.699145,,Distracting_start,,Experience Sampling Questions,1,2006626,,,Memory Task
ESQ,4364.664477,,Distracting_response,2.2,Experience Sampling Questions,1,2006626,,Marker Started at 3,Memory Task
EXPERIMENT DATA:,Zero-Back Task,,,,,,,,,
Start Time,4370.583639,,,,,,,,,
0-Back Start,4370.58368,,,,Zero-Back Task,1,2006626,,,
NoGoStimulus Start,4425.092661,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4425.946219,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4427.970262,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4429.01239,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4431.166408,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4432.062747,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4434.012268,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4435.112436,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4437.015162,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4438.162308,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
ZeroBackStimulus Start,4439.85152,,,,Zero-Back Task,1,2006626,,ZeroBack,
ZeroBackStimulus End,4441.479761,TRUE,,,Zero-Back Task,1,2006626,right,ZeroBack,
NoGoStimulus Start,4446.553771,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4447.278712,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4449.303531,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4450.328812,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4452.700781,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4453.378704,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
ZeroBackStimulus Start,4455.828707,,,,Zero-Back Task,1,2006626,,ZeroBack,
ZeroBackStimulus End,4456.529315,TRUE,,,Zero-Back Task,1,2006626,left,ZeroBack,
NoGoStimulus Start,4461.346703,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4462.495278,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4464.537473,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4465.544661,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4467.191115,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4468.611607,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4470.612645,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4471.661624,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4473.711886,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4474.71123,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
ZeroBackStimulus Start,4476.425128,,,,Zero-Back Task,1,2006626,,ZeroBack,
ZeroBackStimulus End,4477.010488,TRUE,,,Zero-Back Task,1,2006626,right,ZeroBack,
NoGoStimulus Start,4482.920666,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4483.82863,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4486.211554,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4486.877833,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4488.991662,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4489.944142,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4492.232565,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4492.994112,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4494.673268,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4496.060539,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
ZeroBackStimulus Start,4498.141886,,,,Zero-Back Task,1,2006626,,ZeroBack,
ZeroBackStimulus End,4498.877514,TRUE,,,Zero-Back Task,1,2006626,left,ZeroBack,
NoGoStimulus Start,4504.647487,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4505.176564,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4505.194445,,,,,,,,,
ESQ,4511.355566,,Emotion_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4518.976251,,Emotion_response,3,Experience Sampling Questions,1,2006626,,Marker Started at 5,Zero-Back Task
ESQ,4518.977455,,Knowledge_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4524.45844,,Knowledge_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 10,Zero-Back Task
ESQ,4524.459544,,Intrusive_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4529.525987,,Intrusive_response,9,Experience Sampling Questions,1,2006626,,Marker Started at 3,Zero-Back Task
ESQ,4529.527103,,Problem_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4537.226343,,Problem_response,5.3,Experience Sampling Questions,1,2006626,,Marker Started at 9,Zero-Back Task
ESQ,4537.227459,,Deliberate_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4540.708338,,Deliberate_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 4,Zero-Back Task
ESQ,4540.709443,,Detailed_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4549.175312,,Detailed_response,2.6,Experience Sampling Questions,1,2006626,,Marker Started at 3,Zero-Back Task
ESQ,4549.176548,,Distracting_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4603.056701,,Distracting_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
ESQ,4603.057909,,Self_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4608.10667,,Self_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 4,Zero-Back Task
ESQ,4608.107673,,Other_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4611.940873,,Other_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 4,Zero-Back Task
ESQ,4611.941946,,Focus_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4617.923394,,Focus_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
ESQ,4617.923741,,Past_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4624.522943,,Past_response,2.9,Experience Sampling Questions,1,2006626,,Marker Started at 6,Zero-Back Task
ESQ,4624.524047,,Future_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4629.656277,,Future_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 3,Zero-Back Task
ESQ,4629.656574,,Modality_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4635.255836,,Modality_response,1,Experience Sampling Questions,1,2006626,,Marker Started at 2,Zero-Back Task
ESQ,4635.256934,,Absorption_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4643.40579,,Absorption_response,8.4,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task,,,,,,,,,
Start Time,4643.41996,,,,,,,,,
0-Back Start,4643.420008,,,,Zero-Back Task,1,2006626,,,
NoGoStimulus Start,4667.049103,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4667.889671,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4669.891947,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4670.93857,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4673.092953,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4673.988466,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4675.938415,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4677.038396,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4678.942667,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4680.088157,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
ZeroBackStimulus Start,4681.778022,,,,Zero-Back Task,1,2006626,,ZeroBack,
ZeroBackStimulus End,4682.505083,TRUE,,,Zero-Back Task,1,2006626,right,ZeroBack,
NoGoStimulus Start,4688.480842,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4689.206092,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4691.229212,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4692.254733,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4694.626248,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4695.304671,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
ZeroBackStimulus Start,4697.754714,,,,Zero-Back Task,1,2006626,,ZeroBack,
ZeroBackStimulus End,4698.470842,TRUE,,,Zero-Back Task,1,2006626,left,ZeroBack,
NoGoStimulus Start,4703.272166,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4704.420939,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4706.462509,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4707.470631,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4709.116087,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4710.521955,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4712.521077,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4713.570569,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4715.620888,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4716.620946,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
ZeroBackStimulus Start,4718.334785,,,,Zero-Back Task,1,2006626,,ZeroBack,
ZeroBackStimulus End,4719.121251,TRUE,,,Zero-Back Task,1,2006626,right,ZeroBack,
NoGoStimulus Start,4724.830955,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4725.737973,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4728.120156,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4728.786875,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4730.90083,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4731.853593,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4734.139815,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4734.903455,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
NoGoStimulus Start,4736.582705,,,,Zero-Back Task,1,2006626,,ZeroBack,
NoGoStimulus End,4737.969685,TRUE,,,Zero-Back Task,1,2006626,None,ZeroBack,
ZeroBackStimulus Start,4740.051125,,,,Zero-Back Task,1,2006626,,ZeroBack,
ZeroBackStimulus End,4740.620219,TRUE,,,Zero-Back Task,1,2006626,right,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4744.056525,,,,,,,,,
ESQ,4748.436604,,Absorption_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
ESQ,4754.51925,,Absorption_response,3.1,Experience Sampling Questions,1,2006626,,Marker Started at 3,Zero-Back Task
ESQ,4754.520303,,Problem_start,,Experience Sampling Questions,1,2006626,,,Zero-Back Task
