METADATA:
Experiment Seed,Subject
2543878,subject046
Time after setup,1241.1351640000357
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
End_of_conceited,3216.1593393000076,,,,You Task,1,subject046,left,,
Start_of_self-assured,3218.7277589000296,,,,You Task,1,subject046,,,
End_of_self-assured,3221.1629820999806,,,,You Task,1,subject046,left,,
Start_of_truthful,3223.7317703000153,,,,You Task,1,subject046,,,
End_of_truthful,3226.7841437000316,,,,You Task,1,subject046,left,,
Start_of_energetic,3229.352778100001,,,,You Task,1,subject046,,,
End_of_energetic,3230.1868378000217,,,,You Task,1,subject046,right,,
Start_of_idealistic,3232.755530900031,,,,You Task,1,subject046,,,
End_of_idealistic,3233.9737923999783,,,,You Task,1,subject046,right,,
Start_of_unimaginative,3236.541869800014,,,,You Task,1,subject046,,,
End_of_unimaginative,3237.576137600001,,,,You Task,1,subject046,right,,
Start_of_unpredictable,3240.144805799995,,,,You Task,1,subject046,,,
End_of_unpredictable,3241.5791514000157,,,,You Task,1,subject046,left,,
Start_of_malicious,3244.147955099994,,,,You Task,1,subject046,,,
End_of_malicious,3245.2494393999805,,,,You Task,1,subject046,left,,
Start_of_practical,3247.817589399987,,,,You Task,1,subject046,,,
End_of_practical,3248.6182927000336,,,,You Task,1,subject046,right,,
Start_of_confident,3251.1867871999857,,,,You Task,1,subject046,,,
End_of_confident,3253.422459400026,,,,You Task,1,subject046,right,,
Start_of_sarcastic,3255.9907051000046,,,,You Task,1,subject046,,,
End_of_sarcastic,3256.741953000019,,,,You Task,1,subject046,right,,
Start_of_lazy,3259.310065800033,,,,You Task,1,subject046,,,
End_of_lazy,3261.8289074000204,,,,You Task,1,subject046,left,,
Start_of_prompt,3264.3973385000136,,,,You Task,1,subject046,,,
End_of_prompt,3265.3988378000213,,,,You Task,1,subject046,right,,
Start_of_competent,3267.9668451999896,,,,You Task,1,subject046,,,
End_of_competent,3268.8511150000268,,,,You Task,1,subject046,right,,
Start_of_mean,3271.4197405999876,,,,You Task,1,subject046,,,
End_of_mean,3273.454921299999,,,,You Task,1,subject046,left,,
Start_of_studious,3276.023256800021,,,,You Task,1,subject046,,,
End_of_studious,3277.191100600001,,,,You Task,1,subject046,left,,
Start_of_gullible,3279.7595348000177,,,,You Task,1,subject046,,,
End_of_gullible,3282.2952257000143,,,,You Task,1,subject046,left,,
Start_of_curious,3284.863742800022,,,,You Task,1,subject046,,,
End_of_curious,3285.564064699982,,,,You Task,1,subject046,right,,
Start_of_superstitious,3288.1329072000226,,,,You Task,1,subject046,,,
End_of_superstitious,3290.3013728000224,,,,You Task,1,subject046,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3290.825757200015
ESQ,3294.0858806000324,,Self_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3303.178126199986,,Self_response,9.199999999999987,Experience Sampling Questions,1,subject046,,Marker Started at 4,You Task
ESQ,3303.1797436000197,,Intrusive_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3308.2487796000205,,Intrusive_response,8.699999999999989,Experience Sampling Questions,1,subject046,,Marker Started at 3,You Task
ESQ,3308.2503521000035,,Sounds_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3314.3035698999884,,Sounds_response,2.1999999999999984,Experience Sampling Questions,1,subject046,,Marker Started at 4,You Task
ESQ,3314.305175699992,,Problem_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3318.2577487999806,,Problem_response,8.09999999999999,Experience Sampling Questions,1,subject046,,Marker Started at 2,You Task
ESQ,3318.259514699981,,Emotion_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3322.2925690999837,,Emotion_response,2.2999999999999985,Experience Sampling Questions,1,subject046,,Marker Started at 4,You Task
ESQ,3322.294159799989,,Distracting_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3326.846963400021,,Distracting_response,6.9999999999999964,Experience Sampling Questions,1,subject046,,Marker Started at 6,You Task
ESQ,3326.8477801000117,,Deliberate_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3330.8507589999936,,Deliberate_response,8.899999999999988,Experience Sampling Questions,1,subject046,,Marker Started at 4,You Task
ESQ,3330.8523668000125,,Detailed_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3340.42466150003,,Detailed_response,7.599999999999992,Experience Sampling Questions,1,subject046,,Marker Started at 4,You Task
ESQ,3340.4261801000102,,Focus_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3343.6935964000295,,Focus_response,7.199999999999995,Experience Sampling Questions,1,subject046,,Marker Started at 2,You Task
ESQ,3343.6951540000155,,Other_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3347.5624792000162,,Other_response,7.0,Experience Sampling Questions,1,subject046,,Marker Started at 7,You Task
ESQ,3347.5640470000217,,Absorption_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3352.4511026000255,,Absorption_response,7.599999999999998,Experience Sampling Questions,1,subject046,,Marker Started at 7,You Task
ESQ,3352.452688499994,,Knowledge_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3357.9878070999985,,Knowledge_response,9.700000000000001,Experience Sampling Questions,1,subject046,,Marker Started at 10,You Task
ESQ,3357.9893846000195,,Words_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3360.7571492000134,,Words_response,8.0,Experience Sampling Questions,1,subject046,,Marker Started at 8,You Task
ESQ,3360.7587772000115,,Images_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3364.8925578999915,,Images_response,9.299999999999995,Experience Sampling Questions,1,subject046,,Marker Started at 8,You Task
ESQ,3364.8941196000087,,Future_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3370.19893090002,,Future_response,6.100000000000014,Experience Sampling Questions,1,subject046,,Marker Started at 10,You Task
ESQ,3370.199419100012,,Past_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3375.052541700017,,Past_response,9.399999999999986,Experience Sampling Questions,1,subject046,,Marker Started at 3,You Task
EXPERIMENT DATA:,You Task
Start Time,3375.06829070003
Self_Task_Start,3383.0462891000207,,,,You Task,1,subject046,,,
Start_of_unimaginative,3385.6272425000207,,,,You Task,1,subject046,,,
End_of_unimaginative,3388.1460418999777,,,,You Task,1,subject046,right,,
Start_of_lazy,3390.714535899984,,,,You Task,1,subject046,,,
End_of_lazy,3392.1991967000067,,,,You Task,1,subject046,left,,
Start_of_responsible,3394.767866500013,,,,You Task,1,subject046,,,
End_of_responsible,3396.3527274000226,,,,You Task,1,subject046,right,,
Start_of_self-critical,3398.9211174999946,,,,You Task,1,subject046,,,
End_of_self-critical,3399.672247199982,,,,You Task,1,subject046,right,,
Start_of_timid,3402.240403200034,,,,You Task,1,subject046,,,
End_of_timid,3403.024701200018,,,,You Task,1,subject046,left,,
Start_of_clever,3405.5930482000113,,,,You Task,1,subject046,,,
End_of_clever,3407.5112720000325,,,,You Task,1,subject046,right,,
Start_of_unreliable,3410.079997699999,,,,You Task,1,subject046,,,
End_of_unreliable,3411.1314706000267,,,,You Task,1,subject046,left,,
Start_of_truthful,3413.699525600008,,,,You Task,1,subject046,,,
End_of_truthful,3415.184638899984,,,,You Task,1,subject046,left,,
Start_of_bashful,3417.752813400002,,,,You Task,1,subject046,,,
End_of_bashful,3418.620778099983,,,,You Task,1,subject046,left,,
Start_of_discourteous,3421.1888780000154,,,,You Task,1,subject046,,,
End_of_discourteous,3422.3899858000223,,,,You Task,1,subject046,left,,
Start_of_sloppy,3424.9584493000293,,,,You Task,1,subject046,,,
End_of_sloppy,3425.9262323000003,,,,You Task,1,subject046,left,,
Start_of_patient,3428.4945469999802,,,,You Task,1,subject046,,,
End_of_patient,3430.01310630003,,,,You Task,1,subject046,left,,
Start_of_conformist,3432.5813059000066,,,,You Task,1,subject046,,,
End_of_conformist,3434.5662346000317,,,,You Task,1,subject046,right,,
Start_of_domineering,3437.134871600021,,,,You Task,1,subject046,,,
End_of_domineering,3438.65302040003,,,,You Task,1,subject046,right,,
Start_of_disobedient,3441.2215791000053,,,,You Task,1,subject046,,,
End_of_disobedient,3442.5562074999907,,,,You Task,1,subject046,left,,
Start_of_daydreamer,3445.12450179999,,,,You Task,1,subject046,,,
End_of_daydreamer,3446.0424169999897,,,,You Task,1,subject046,right,,
Start_of_amusing,3448.6107098000357,,,,You Task,1,subject046,,,
End_of_amusing,3449.8782759000314,,,,You Task,1,subject046,right,,
Start_of_witty,3452.447044700035,,,,You Task,1,subject046,,,
End_of_witty,3453.548550800013,,,,You Task,1,subject046,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3454.072775800014
ESQ,3456.644614699995,,Problem_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3459.786105300009,,Problem_response,8.300000000000002,Experience Sampling Questions,1,subject046,,Marker Started at 9,You Task
ESQ,3459.787757400016,,Words_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3462.071364899981,,Words_response,9.0,Experience Sampling Questions,1,subject046,,Marker Started at 9,You Task
ESQ,3462.072913000011,,Focus_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3464.372433100012,,Focus_response,8.800000000000004,Experience Sampling Questions,1,subject046,,Marker Started at 10,You Task
ESQ,3464.37397960003,,Absorption_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3467.3762074999977,,Absorption_response,8.09999999999999,Experience Sampling Questions,1,subject046,,Marker Started at 4,You Task
ESQ,3467.3778052999987,,Knowledge_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3472.862436000025,,Knowledge_response,6.899999999999993,Experience Sampling Questions,1,subject046,,Marker Started at 5,You Task
ESQ,3472.8640094000148,,Images_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3475.565306000004,,Images_response,7.799999999999997,Experience Sampling Questions,1,subject046,,Marker Started at 7,You Task
ESQ,3475.566850300005,,Emotion_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3479.068027900008,,Emotion_response,3.7000000000000015,Experience Sampling Questions,1,subject046,,Marker Started at 2,You Task
ESQ,3479.0696284000296,,Future_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3483.6554469999974,,Future_response,3.2000000000000126,Experience Sampling Questions,1,subject046,,Marker Started at 9,You Task
ESQ,3483.6570421999786,,Sounds_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3486.5253965000156,,Sounds_response,1.6999999999999975,Experience Sampling Questions,1,subject046,,Marker Started at 5,You Task
ESQ,3486.526941900025,,Deliberate_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3493.6797534999787,,Deliberate_response,7.200000000000003,Experience Sampling Questions,1,subject046,,Marker Started at 8,You Task
ESQ,3493.681302300014,,Past_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3500.585299200029,,Past_response,8.100000000000003,Experience Sampling Questions,1,subject046,,Marker Started at 9,You Task
ESQ,3500.586846399994,,Detailed_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3506.7900815000175,,Detailed_response,7.199999999999994,Experience Sampling Questions,1,subject046,,Marker Started at 3,You Task
ESQ,3506.791631,,Distracting_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3509.759213800018,,Distracting_response,6.699999999999994,Experience Sampling Questions,1,subject046,,Marker Started at 5,You Task
ESQ,3509.7607632,,Self_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3512.9113180999993,,Self_response,9.400000000000002,Experience Sampling Questions,1,subject046,,Marker Started at 10,You Task
ESQ,3512.9128786000074,,Other_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3516.2323763000313,,Other_response,6.30000000000001,Experience Sampling Questions,1,subject046,,Marker Started at 9,You Task
ESQ,3516.233946399996,,Intrusive_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3520.017448800034,,Intrusive_response,7.699999999999993,Experience Sampling Questions,1,subject046,,Marker Started at 2,You Task
EXPERIMENT DATA:,You Task
Start Time,3520.030648200016
Self_Task_Start,3523.1579901999794,,,,You Task,1,subject046,,,
Start_of_overcritical,3525.7387401000015,,,,You Task,1,subject046,,,
End_of_overcritical,3526.723121999996,,,,You Task,1,subject046,right,,
Start_of_nonconforming,3529.2915663000313,,,,You Task,1,subject046,,,
End_of_nonconforming,3531.2934170999797,,,,You Task,1,subject046,left,,
Start_of_boastful,3533.8618192999857,,,,You Task,1,subject046,,,
End_of_boastful,3534.6958706000005,,,,You Task,1,subject046,left,,
Start_of_loud-mouthed,3537.264498000033,,,,You Task,1,subject046,,,
End_of_loud-mouthed,3538.232087799988,,,,You Task,1,subject046,right,,
Start_of_quiet,3540.8007167000324,,,,You Task,1,subject046,,,
End_of_quiet,3541.684947700007,,,,You Task,1,subject046,left,,
Start_of_argumentative,3544.253331099986,,,,You Task,1,subject046,,,
End_of_argumentative,3545.0380577000324,,,,You Task,1,subject046,right,,
Start_of_timid,3547.606102199992,,,,You Task,1,subject046,,,
End_of_timid,3549.8915902000153,,,,You Task,1,subject046,left,,
Start_of_loyal,3552.460005800007,,,,You Task,1,subject046,,,
End_of_loyal,3553.2938912999816,,,,You Task,1,subject046,right,,
Start_of_sloppy,3555.8624827000313,,,,You Task,1,subject046,,,
End_of_sloppy,3556.5804930999875,,,,You Task,1,subject046,left,,
Start_of_sensible,3559.1487395000295,,,,You Task,1,subject046,,,
End_of_sensible,3560.0330341000226,,,,You Task,1,subject046,right,,
Start_of_nosey,3562.601478299999,,,,You Task,1,subject046,,,
End_of_nosey,3563.3357703000074,,,,You Task,1,subject046,right,,
Start_of_prejudiced,3565.9039296000265,,,,You Task,1,subject046,,,
End_of_prejudiced,3567.422491299978,,,,You Task,1,subject046,left,,
Start_of_stubborn,3569.990554000018,,,,You Task,1,subject046,,,
End_of_stubborn,3570.791784000001,,,,You Task,1,subject046,right,,
Start_of_unpredictable,3573.3604987,,,,You Task,1,subject046,,,
End_of_unpredictable,3574.311535999994,,,,You Task,1,subject046,left,,
Start_of_angry,3576.8793321999838,,,,You Task,1,subject046,,,
End_of_angry,3577.530497000029,,,,You Task,1,subject046,right,,
Start_of_unsympathetic,3580.0986676000175,,,,You Task,1,subject046,,,
End_of_unsympathetic,3581.183176600025,,,,You Task,1,subject046,right,,
Start_of_absent-minded,3583.7515393000212,,,,You Task,1,subject046,,,
End_of_absent-minded,3585.836552700028,,,,You Task,1,subject046,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3586.3599870000035
ESQ,3587.784805400006,,Focus_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3590.606933699979,,Focus_response,8.199999999999996,Experience Sampling Questions,1,subject046,,Marker Started at 7,You Task
ESQ,3590.608524899988,,Knowledge_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3594.4271169999847,,Knowledge_response,6.899999999999994,Experience Sampling Questions,1,subject046,,Marker Started at 4,You Task
ESQ,3594.4286755000358,,Past_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3597.2954026000225,,Past_response,8.400000000000006,Experience Sampling Questions,1,subject046,,Marker Started at 10,You Task
ESQ,3597.2970784000354,,Future_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3600.114462300029,,Future_response,4.299999999999999,Experience Sampling Questions,1,subject046,,Marker Started at 5,You Task
ESQ,3600.1159649000037,,Problem_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3616.360180800024,,Problem_response,6.799999999999997,Experience Sampling Questions,1,subject046,,Marker Started at 6,You Task
ESQ,3616.3617559000268,,Self_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3619.064401199983,,Self_response,8.399999999999995,Experience Sampling Questions,1,subject046,,Marker Started at 7,You Task
ESQ,3619.066022599989,,Words_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3623.0323230000213,,Words_response,8.199999999999992,Experience Sampling Questions,1,subject046,,Marker Started at 6,You Task
ESQ,3623.033875700028,,Sounds_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3629.8885916,,Sounds_response,3.400000000000002,Experience Sampling Questions,1,subject046,,Marker Started at 6,You Task
ESQ,3629.891403699992,,Detailed_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3632.590504700027,,Detailed_response,6.199999999999997,Experience Sampling Questions,1,subject046,,Marker Started at 4,You Task
ESQ,3632.5920660999836,,Absorption_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3635.2922463000286,,Absorption_response,8.799999999999994,Experience Sampling Questions,1,subject046,,Marker Started at 7,You Task
ESQ,3635.2937960000127,,Images_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3638.8622899000184,,Images_response,7.499999999999994,Experience Sampling Questions,1,subject046,,Marker Started at 2,You Task
ESQ,3638.8638582000276,,Other_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3643.8663168000057,,Other_response,7.499999999999992,Experience Sampling Questions,1,subject046,,Marker Started at 4,You Task
ESQ,3643.8678634000244,,Emotion_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3646.9683584999875,,Emotion_response,3.6000000000000014,Experience Sampling Questions,1,subject046,,Marker Started at 2,You Task
ESQ,3646.969927900005,,Deliberate_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3649.4869599000085,,Deliberate_response,9.0,Experience Sampling Questions,1,subject046,,Marker Started at 9,You Task
ESQ,3649.488517699996,,Intrusive_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3652.506192300003,,Intrusive_response,6.6000000000000085,Experience Sampling Questions,1,subject046,,Marker Started at 9,You Task
ESQ,3652.5077605000115,,Distracting_start,,Experience Sampling Questions,1,subject046,,,You Task
ESQ,3655.4604200000176,,Distracting_response,7.099999999999996,Experience Sampling Questions,1,subject046,,Marker Started at 6,You Task
EXPERIMENT DATA:,Friend Task
Start Time,3655.4783670000033
Self_Task_Start,3660.6935829999857,,,,Friend Task,1,subject046,,,
Start_of_impractical,3664.7493559999857,,,,Friend Task,1,subject046,,,
End_of_impractical,3666.2505307000247,,,,Friend Task,1,subject046,left,,
Start_of_helpful,3670.3204402999836,,,,Friend Task,1,subject046,,,
End_of_helpful,3670.9541895000148,,,,Friend Task,1,subject046,right,,
Start_of_indecisive,3675.0074173000176,,,,Friend Task,1,subject046,,,
End_of_indecisive,3675.908422700013,,,,Friend Task,1,subject046,right,,
Start_of_systematic,3679.961341199989,,,,Friend Task,1,subject046,,,
End_of_systematic,3681.1627061000327,,,,Friend Task,1,subject046,left,,
Start_of_unhealthy,3685.2155493000173,,,,Friend Task,1,subject046,,,
End_of_unhealthy,3686.1333707000013,,,,Friend Task,1,subject046,left,,
Start_of_humorous,3690.1863047999796,,,,Friend Task,1,subject046,,,
End_of_humorous,3690.7870147000067,,,,Friend Task,1,subject046,right,,
Start_of_nervous,3694.8399906000122,,,,Friend Task,1,subject046,,,
End_of_nervous,3695.740712800005,,,,Friend Task,1,subject046,left,,
Start_of_cowardly,3699.8105942999828,,,,Friend Task,1,subject046,,,
End_of_cowardly,3700.6945073999814,,,,Friend Task,1,subject046,left,,
Start_of_independent,3704.764447499998,,,,Friend Task,1,subject046,,,
End_of_independent,3705.715507099987,,,,Friend Task,1,subject046,right,,
Start_of_inquisitive,3709.7685604,,,,Friend Task,1,subject046,,,
End_of_inquisitive,3710.6527451000293,,,,Friend Task,1,subject046,right,,
Start_of_thoughtful,3714.7057813000283,,,,Friend Task,1,subject046,,,
End_of_thoughtful,3715.3902079000254,,,,Friend Task,1,subject046,right,,
Start_of_short-tempered,3719.442751399998,,,,Friend Task,1,subject046,,,
End_of_short-tempered,3720.694032600033,,,,Friend Task,1,subject046,left,,
Start_of_kind,3724.7470367000205,,,,Friend Task,1,subject046,,,
End_of_kind,3725.4144639000297,,,,Friend Task,1,subject046,right,,
Start_of_greedy,3729.4675234000315,,,,Friend Task,1,subject046,,,
End_of_greedy,3730.2180854000035,,,,Friend Task,1,subject046,left,,
Start_of_ill-mannered,3734.271223800024,,,,Friend Task,1,subject046,,,
End_of_ill-mannered,3735.055485800025,,,,Friend Task,1,subject046,left,,
Start_of_ambitious,3739.108544000017,,,,Friend Task,1,subject046,,,
End_of_ambitious,3739.8426547999843,,,,Friend Task,1,subject046,right,,
Start_of_shy,3743.895694100007,,,,Friend Task,1,subject046,,,
End_of_shy,3744.7130123000243,,,,Friend Task,1,subject046,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3745.2370984000154
ESQ,3747.7120659000357,,Intrusive_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3751.034266200033,,Intrusive_response,4.3999999999999995,Experience Sampling Questions,1,subject046,,Marker Started at 5,Friend Task
ESQ,3751.0347844000207,,Detailed_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3754.136964400008,,Detailed_response,7.499999999999993,Experience Sampling Questions,1,subject046,,Marker Started at 3,Friend Task
ESQ,3754.1385146999964,,Past_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3757.1404323999886,,Past_response,7.800000000000001,Experience Sampling Questions,1,subject046,,Marker Started at 8,Friend Task
ESQ,3757.1420215999824,,Emotion_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3760.024960700015,,Emotion_response,7.499999999999995,Experience Sampling Questions,1,subject046,,Marker Started at 6,Friend Task
ESQ,3760.0265425000107,,Future_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3764.7286661000107,,Future_response,6.1,Experience Sampling Questions,1,subject046,,Marker Started at 6,Friend Task
ESQ,3764.730213999981,,Knowledge_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3768.4654046000214,,Knowledge_response,9.9,Experience Sampling Questions,1,subject046,,Marker Started at 10,Friend Task
ESQ,3768.4665746000246,,Absorption_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3772.7359033999965,,Absorption_response,7.799999999999992,Experience Sampling Questions,1,subject046,,Marker Started at 3,Friend Task
ESQ,3772.737480800017,,Other_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3776.4051200000104,,Other_response,8.299999999999992,Experience Sampling Questions,1,subject046,,Marker Started at 6,Friend Task
ESQ,3776.406679800013,,Deliberate_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3779.8239978000056,,Deliberate_response,8.599999999999989,Experience Sampling Questions,1,subject046,,Marker Started at 3,Friend Task
ESQ,3779.8260557000176,,Problem_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3783.426979299984,,Problem_response,3.0,Experience Sampling Questions,1,subject046,,Marker Started at 3,Friend Task
ESQ,3783.4285622999887,,Self_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3789.6486533000134,,Self_response,6.400000000000002,Experience Sampling Questions,1,subject046,,Marker Started at 7,Friend Task
ESQ,3789.649280100013,,Images_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3793.7185188999865,,Images_response,8.799999999999986,Experience Sampling Questions,1,subject046,,Marker Started at 5,Friend Task
ESQ,3793.7201810000115,,Focus_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3797.9884130000137,,Focus_response,7.699999999999994,Experience Sampling Questions,1,subject046,,Marker Started at 6,Friend Task
ESQ,3797.988935500034,,Words_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3801.125165799982,,Words_response,8.199999999999992,Experience Sampling Questions,1,subject046,,Marker Started at 2,Friend Task
ESQ,3801.1267161000287,,Sounds_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3803.077273999981,,Sounds_response,8.0,Experience Sampling Questions,1,subject046,,Marker Started at 8,Friend Task
ESQ,3803.0816117000068,,Distracting_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3808.2972652000026,,Distracting_response,6.899999999999994,Experience Sampling Questions,1,subject046,,Marker Started at 4,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,3808.31296130002
Self_Task_Start,3829.0775105000357,,,,Friend Task,1,subject046,,,
Start_of_silent,3833.133196700015,,,,Friend Task,1,subject046,,,
End_of_silent,3834.200788200018,,,,Friend Task,1,subject046,left,,
Start_of_ungrateful,3838.2539721000358,,,,Friend Task,1,subject046,,,
End_of_ungrateful,3838.9545761999907,,,,Friend Task,1,subject046,left,,
Start_of_forgetful,3843.00789290003,,,,Friend Task,1,subject046,,,
End_of_forgetful,3843.8754344999907,,,,Friend Task,1,subject046,right,,
Start_of_tidy,3847.9284770999802,,,,Friend Task,1,subject046,,,
End_of_tidy,3848.779186700005,,,,Friend Task,1,subject046,right,,
Start_of_trustful,3852.8322344000335,,,,Friend Task,1,subject046,,,
End_of_trustful,3853.466254800034,,,,Friend Task,1,subject046,right,,
Start_of_trustworthy,3857.5193950000103,,,,Friend Task,1,subject046,,,
End_of_trustworthy,3858.487253600033,,,,Friend Task,1,subject046,right,,
Start_of_serious,3862.5399737000116,,,,Friend Task,1,subject046,,,
End_of_serious,3863.090572200017,,,,Friend Task,1,subject046,right,,
Start_of_disagreeable,3867.16040719999,,,,Friend Task,1,subject046,,,
End_of_disagreeable,3868.0277806000086,,,,Friend Task,1,subject046,left,,
Start_of_obedient,3872.098284500011,,,,Friend Task,1,subject046,,,
End_of_obedient,3873.399276799988,,,,Friend Task,1,subject046,left,,
Start_of_independent,3877.4518187000067,,,,Friend Task,1,subject046,,,
End_of_independent,3878.83659120003,,,,Friend Task,1,subject046,right,,
Start_of_sincere,3882.889627900033,,,,Friend Task,1,subject046,,,
End_of_sincere,3885.975191299978,,,,Friend Task,1,subject046,right,,
Start_of_alert,3890.0286155000213,,,,Friend Task,1,subject046,,,
End_of_alert,3891.062696799985,,,,Friend Task,1,subject046,right,,
Start_of_unattentive,3895.1324893999845,,,,Friend Task,1,subject046,,,
End_of_unattentive,3897.2676936000353,,,,Friend Task,1,subject046,left,,
Start_of_excited,3901.3376003000303,,,,Friend Task,1,subject046,,,
End_of_excited,3902.3217475999845,,,,Friend Task,1,subject046,right,,
Start_of_indecisive,3906.37487400003,,,,Friend Task,1,subject046,,,
End_of_indecisive,3907.325618200004,,,,Friend Task,1,subject046,right,,
Start_of_unhealthy,3911.378979400033,,,,Friend Task,1,subject046,,,
End_of_unhealthy,3912.763399999996,,,,Friend Task,1,subject046,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3913.2867790000164
ESQ,3914.645258400007,,Focus_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3918.7519565999974,,Focus_response,7.199999999999994,Experience Sampling Questions,1,subject046,,Marker Started at 3,Friend Task
ESQ,3918.7535474000033,,Other_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3922.7379012000165,,Other_response,8.899999999999988,Experience Sampling Questions,1,subject046,,Marker Started at 3,Friend Task
ESQ,3922.7383501000004,,Detailed_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3926.2908325000317,,Detailed_response,7.699999999999993,Experience Sampling Questions,1,subject046,,Marker Started at 2,Friend Task
ESQ,3926.2918327000225,,Deliberate_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3929.976700500003,,Deliberate_response,9.700000000000001,Experience Sampling Questions,1,subject046,,Marker Started at 10,Friend Task
ESQ,3929.978259299998,,Self_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3932.8123030000133,,Self_response,7.200000000000006,Experience Sampling Questions,1,subject046,,Marker Started at 9,Friend Task
ESQ,3932.8138482000213,,Emotion_start,,Experience Sampling Questions,1,subject046,,,Friend Task
ESQ,3935.6649605000275,,Emotion_response,7.0,Experience Sampling Questions,1,subject046,,Marker Started at 7,Friend Task
