METADATA:
Experiment Seed,Subject
938819,subject022
Time after setup,394.36687420000044
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,670.6195657000003,,Sounds_response,4.000000000000003,Experience Sampling Questions,1,subject022,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,674.3397545000003,,Other_response,1.0,Experience Sampling Questions,1,subject022,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,678.8767544000002,,Absorption_response,3.4000000000000163,Experience Sampling Questions,1,subject022,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,683.1297008000001,,Deliberate_response,3.200000000000016,Experience Sampling Questions,1,subject022,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,686.7498699000002,,Self_response,1.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,689.8189386000004,,Focus_response,3.9000000000000132,Experience Sampling Questions,1,subject022,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,693.3383836000003,,Images_response,9.299999999999986,Experience Sampling Questions,1,subject022,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,696.8418684000003,,Problem_response,1.0,Experience Sampling Questions,1,subject022,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,700.1439683000003,,Future_response,1.0,Experience Sampling Questions,1,subject022,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,702.9628485000003,,Distracting_response,3.200000000000009,Experience Sampling Questions,1,subject022,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,706.0152733,,Knowledge_response,1.0,Experience Sampling Questions,1,subject022,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,708.1499343,,Past_response,1.0,Experience Sampling Questions,1,subject022,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,711.7196976,,Intrusive_response,2.7000000000000086,Experience Sampling Questions,1,subject022,,Marker Started at 8,Movie Task-Movie Task-bridge
 
Runtime Mod,8
EXPERIMENT DATA:,Movie Task
Start Time,711.7361832000001
ESQ,766.8982071,,Images_response,9.0,Movie Task,1,subject022,,Marker Started at 9,Movie Task-incept
ESQ,772.0843359,,Deliberate_response,2.9999999999999982,Movie Task,1,subject022,,Marker Started at 5,Movie Task-incept
ESQ,775.4703371,,Detailed_response,5.200000000000006,Movie Task,1,subject022,,Marker Started at 7,Movie Task-incept
ESQ,780.4250737000002,,Words_response,4.100000000000001,Movie Task,1,subject022,,Marker Started at 2,Movie Task-incept
ESQ,784.6118392000003,,Past_response,1.0,Movie Task,1,subject022,,Marker Started at 6,Movie Task-incept
ESQ,786.9299291000002,,Absorption_response,1.0,Movie Task,1,subject022,,Marker Started at 4,Movie Task-incept
ESQ,790.3184509000002,,Emotion_response,8.799999999999986,Movie Task,1,subject022,,Marker Started at 4,Movie Task-incept
ESQ,792.9854509000002,,Sounds_response,8.300000000000006,Movie Task,1,subject022,,Marker Started at 10,Movie Task-incept
ESQ,796.2396520000002,,Other_response,3.9000000000000132,Movie Task,1,subject022,,Marker Started at 9,Movie Task-incept
ESQ,798.4898372000002,,Future_response,6.0,Movie Task,1,subject022,,Marker Started at 6,Movie Task-incept
ESQ,802.1258511000001,,Problem_response,1.0,Movie Task,1,subject022,,Marker Started at 7,Movie Task-incept
ESQ,804.0448651000002,,Self_response,1.0,Movie Task,1,subject022,,Marker Started at 2,Movie Task-incept
ESQ,807.8815096000003,,Distracting_response,1.8999999999999992,Movie Task,1,subject022,,Marker Started at 3,Movie Task-incept
ESQ,811.1506339000002,,Knowledge_response,1.0,Movie Task,1,subject022,,Marker Started at 9,Movie Task-incept
ESQ,813.4691683000001,,Intrusive_response,3.6000000000000023,Movie Task,1,subject022,,Marker Started at 6,Movie Task-incept
ESQ,816.3387176000001,,Focus_response,1.500000000000008,Movie Task,1,subject022,,Marker Started at 8,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,859.3589448000002
ESQ,864.6772510000001,,Knowledge_response,8.0,Experience Sampling Questions,1,subject022,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,867.6138786000001,,Sounds_response,7.3999999999999915,Experience Sampling Questions,1,subject022,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,870.181603,,Detailed_response,2.1999999999999984,Experience Sampling Questions,1,subject022,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,872.4167731000002,,Words_response,8.199999999999989,Experience Sampling Questions,1,subject022,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,874.7515848000003,,Absorption_response,1.5999999999999983,Experience Sampling Questions,1,subject022,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,878.2212975000002,,Self_response,2.7000000000000015,Experience Sampling Questions,1,subject022,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,881.0738256000004,,Future_response,1.400000000000001,Experience Sampling Questions,1,subject022,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,884.2093450000002,,Past_response,8.89999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,887.6466652000004,,Deliberate_response,4.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,890.8151307000003,,Intrusive_response,3.3000000000000056,Experience Sampling Questions,1,subject022,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,893.5673412000001,,Other_response,4.100000000000001,Experience Sampling Questions,1,subject022,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,896.8867572000004,,Emotion_response,8.59999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,899.9558562000002,,Problem_response,3.7000000000000166,Experience Sampling Questions,1,subject022,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,901.6568532000001,,Distracting_response,6.0,Experience Sampling Questions,1,subject022,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,904.7435127000003,,Images_response,8.99999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,907.3299730000003,,Focus_response,8.09999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 4,Movie Task-Movie Task-incept
 
Runtime Mod,-11
EXPERIMENT DATA:,Friend Task
Start Time,1300.3096811000005
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1381.0864927000002
ESQ,1388.7363356000005,,Other_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 6,Friend Task
ESQ,1390.6052415000004,,Sounds_response,9.0,Experience Sampling Questions,1,subject022,,Marker Started at 9,Friend Task
ESQ,1393.3559601000006,,Intrusive_response,3.200000000000002,Experience Sampling Questions,1,subject022,,Marker Started at 6,Friend Task
ESQ,1396.1583076000006,,Absorption_response,9.399999999999991,Experience Sampling Questions,1,subject022,,Marker Started at 7,Friend Task
ESQ,1398.6612349000006,,Distracting_response,3.100000000000009,Experience Sampling Questions,1,subject022,,Marker Started at 8,Friend Task
ESQ,1401.8130479000001,,Focus_response,1.8999999999999975,Experience Sampling Questions,1,subject022,,Marker Started at 5,Friend Task
ESQ,1404.6484140000002,,Problem_response,1.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,Friend Task
ESQ,1408.0177165000005,,Words_response,9.599999999999987,Experience Sampling Questions,1,subject022,,Marker Started at 2,Friend Task
ESQ,1410.5530569000002,,Past_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,Friend Task
ESQ,1413.3211576000003,,Future_response,5.3,Experience Sampling Questions,1,subject022,,Marker Started at 4,Friend Task
ESQ,1415.6921900000007,,Detailed_response,5.10000000000001,Experience Sampling Questions,1,subject022,,Marker Started at 8,Friend Task
ESQ,1419.0766621000002,,Knowledge_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 8,Friend Task
ESQ,1422.4130466000006,,Deliberate_response,5.100000000000007,Experience Sampling Questions,1,subject022,,Marker Started at 7,Friend Task
ESQ,1426.1157589000004,,Emotion_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,Friend Task
ESQ,1429.1012199000006,,Images_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,Friend Task
ESQ,1432.5541146000005,,Self_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,Friend Task
 
Runtime Mod,11
EXPERIMENT DATA:,Friend Task
Start Time,1432.5685881
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1528.4899076000002
ESQ,1534.2703430000001,,Problem_response,4.700000000000017,Experience Sampling Questions,1,subject022,,Marker Started at 10,Friend Task
ESQ,1537.9899335999999,,Deliberate_response,4.499999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 5,Friend Task
ESQ,1541.0769009000005,,Self_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,Friend Task
ESQ,1545.0110205,,Images_response,7.999999999999992,Experience Sampling Questions,1,subject022,,Marker Started at 2,Friend Task
ESQ,1548.0651337,,Past_response,8.899999999999997,Experience Sampling Questions,1,subject022,,Marker Started at 8,Friend Task
ESQ,1552.4181666000004,,Words_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 2,Friend Task
ESQ,1555.0363161000005,,Future_response,9.89999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 7,Friend Task
ESQ,1557.4717113000006,,Emotion_response,7.299999999999993,Experience Sampling Questions,1,subject022,,Marker Started at 4,Friend Task
ESQ,1560.9749900000006,,Focus_response,3.9000000000000017,Experience Sampling Questions,1,subject022,,Marker Started at 2,Friend Task
ESQ,1562.9440058999999,,Sounds_response,9.0,Experience Sampling Questions,1,subject022,,Marker Started at 9,Friend Task
ESQ,1569.9656541000004,,Detailed_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 8,Friend Task
ESQ,1572.8179738,,Intrusive_response,4.100000000000007,Experience Sampling Questions,1,subject022,,Marker Started at 7,Friend Task
ESQ,1575.5539798,,Knowledge_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 9,Friend Task
ESQ,1578.4556915000003,,Absorption_response,9.699999999999994,Experience Sampling Questions,1,subject022,,Marker Started at 8,Friend Task
ESQ,1580.8572940000004,,Other_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 8,Friend Task
ESQ,1583.4940044000004,,Distracting_response,2.9,Experience Sampling Questions,1,subject022,,Marker Started at 3,Friend Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Friend Task
Start Time,1583.5073149999998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1689.6031848000002
ESQ,1762.7717959000001,,Images_response,9.099999999999987,Experience Sampling Questions,1,subject022,,Marker Started at 4,Friend Task
ESQ,1766.7585435,,Future_response,9.599999999999985,Experience Sampling Questions,1,subject022,,Marker Started at 3,Friend Task
ESQ,1772.2129570000006,,Self_response,9.0,Experience Sampling Questions,1,subject022,,Marker Started at 9,Friend Task
ESQ,1775.5656978000006,,Words_response,8.300000000000006,Experience Sampling Questions,1,subject022,,Marker Started at 10,Friend Task
ESQ,1779.1019869000002,,Focus_response,7.900000000000004,Experience Sampling Questions,1,subject022,,Marker Started at 9,Friend Task
ESQ,1790.4445991000002,,Deliberate_response,2.5999999999999988,Experience Sampling Questions,1,subject022,,Marker Started at 4,Friend Task
ESQ,1794.0135924000006,,Sounds_response,8.0,Experience Sampling Questions,1,subject022,,Marker Started at 8,Friend Task
ESQ,1798.7504881000004,,Knowledge_response,8.899999999999988,Experience Sampling Questions,1,subject022,,Marker Started at 2,Friend Task
ESQ,1807.2744735000006,,Absorption_response,9.0,Experience Sampling Questions,1,subject022,,Marker Started at 9,Friend Task
ESQ,1817.5330209000003,,Emotion_response,9.399999999999988,Experience Sampling Questions,1,subject022,,Marker Started at 6,Friend Task
ESQ,1823.8710501000005,,Past_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 2,Friend Task
ESQ,1840.1507462,,Problem_response,3.7000000000000015,Experience Sampling Questions,1,subject022,,Marker Started at 2,Friend Task
ESQ,1843.5547567000003,,Detailed_response,8.29999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 2,Friend Task
ESQ,1848.0242982999998,,Intrusive_response,2.899999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 4,Friend Task
ESQ,1856.0974513,,Distracting_response,3.6999999999999984,Experience Sampling Questions,1,subject022,,Marker Started at 5,Friend Task
ESQ,1859.3168338000005,,Other_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 8,Friend Task
 
Runtime Mod,14
EXPERIMENT DATA:,You Task
Start Time,1859.3428998999998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2012.4647587
ESQ,2166.1655586000006,,Words_response,2.600000000000005,Experience Sampling Questions,1,subject022,,Marker Started at 7,You Task
ESQ,2168.4174353,,Images_response,7.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,You Task
ESQ,2172.1370126,,Focus_response,2.699999999999998,Experience Sampling Questions,1,subject022,,Marker Started at 5,You Task
ESQ,2175.0892661,,Knowledge_response,8.899999999999997,Experience Sampling Questions,1,subject022,,Marker Started at 8,You Task
ESQ,2178.1079286000004,,Sounds_response,9.199999999999987,Experience Sampling Questions,1,subject022,,Marker Started at 4,You Task
ESQ,2183.8626685,,Emotion_response,7.899999999999992,Experience Sampling Questions,1,subject022,,Marker Started at 2,You Task
ESQ,2187.9164496000003,,Detailed_response,3.500000000000013,Experience Sampling Questions,1,subject022,,Marker Started at 9,You Task
ESQ,2189.6856107000003,,Problem_response,8.59999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 6,You Task
ESQ,2192.6042687999998,,Self_response,9.099999999999993,Experience Sampling Questions,1,subject022,,Marker Started at 7,You Task
ESQ,2195.2404100000003,,Other_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 10,You Task
ESQ,2199.1423966,,Intrusive_response,2.900000000000016,Experience Sampling Questions,1,subject022,,Marker Started at 10,You Task
ESQ,2202.9950097,,Future_response,9.999999999999993,Experience Sampling Questions,1,subject022,,Marker Started at 8,You Task
ESQ,2205.7469037,,Past_response,8.300000000000006,Experience Sampling Questions,1,subject022,,Marker Started at 10,You Task
ESQ,2211.1181069000004,,Deliberate_response,2.4999999999999973,Experience Sampling Questions,1,subject022,,Marker Started at 5,You Task
ESQ,2223.562288,,Absorption_response,3.0,Experience Sampling Questions,1,subject022,,Marker Started at 3,You Task
ESQ,2227.7981097,,Distracting_response,5.2000000000000135,Experience Sampling Questions,1,subject022,,Marker Started at 9,You Task
 
Runtime Mod,-9
EXPERIMENT DATA:,You Task
Start Time,2227.8125384000004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2624.6944114
ESQ,2736.5120944,,Knowledge_response,9.0,Experience Sampling Questions,1,subject022,,Marker Started at 9,You Task
ESQ,2739.9637435000004,,Other_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 2,You Task
ESQ,2744.2350449000005,,Past_response,2.3000000000000047,Experience Sampling Questions,1,subject022,,Marker Started at 7,You Task
ESQ,2749.0377062,,Intrusive_response,7.499999999999991,Experience Sampling Questions,1,subject022,,Marker Started at 5,You Task
ESQ,2755.1098707,,Problem_response,3.5000000000000093,Experience Sampling Questions,1,subject022,,Marker Started at 8,You Task
ESQ,2757.6946099000006,,Sounds_response,8.2,Experience Sampling Questions,1,subject022,,Marker Started at 8,You Task
ESQ,2759.815135,,Distracting_response,2.0999999999999974,Experience Sampling Questions,1,subject022,,Marker Started at 5,You Task
ESQ,2763.3157108000005,,Words_response,7.599999999999992,Experience Sampling Questions,1,subject022,,Marker Started at 4,You Task
ESQ,2772.689834,,Images_response,8.599999999999987,Experience Sampling Questions,1,subject022,,Marker Started at 4,You Task
ESQ,2776.5098801000004,,Absorption_response,7.5999999999999925,Experience Sampling Questions,1,subject022,,Marker Started at 3,You Task
ESQ,2779.9459361,,Future_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 9,You Task
ESQ,2783.6988694,,Self_response,9.699999999999983,Experience Sampling Questions,1,subject022,,Marker Started at 5,You Task
ESQ,2788.9539839,,Detailed_response,8.19999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 3,You Task
ESQ,2793.6567905,,Deliberate_response,3.1999999999999993,Experience Sampling Questions,1,subject022,,Marker Started at 4,You Task
ESQ,2799.7791185000005,,Focus_response,3.7000000000000015,Experience Sampling Questions,1,subject022,,Marker Started at 2,You Task
ESQ,2803.3977604,,Emotion_response,7.6000000000000085,Experience Sampling Questions,1,subject022,,Marker Started at 10,You Task
 
Runtime Mod,-11
EXPERIMENT DATA:,You Task
Start Time,2803.4154414000004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3056.1768754000004
ESQ,3066.8780954000003,,Past_response,8.799999999999988,Experience Sampling Questions,1,subject022,,Marker Started at 3,You Task
ESQ,3069.0468179,,Words_response,3.1999999999999993,Experience Sampling Questions,1,subject022,,Marker Started at 4,You Task
ESQ,3072.3661134000004,,Problem_response,2.5000000000000155,Experience Sampling Questions,1,subject022,,Marker Started at 10,You Task
ESQ,3076.9036146,,Detailed_response,7.9000000000000075,Experience Sampling Questions,1,subject022,,Marker Started at 6,You Task
ESQ,3080.2558802000003,,Images_response,1.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,You Task
ESQ,3090.1804348000005,,Absorption_response,4.300000000000017,Experience Sampling Questions,1,subject022,,Marker Started at 7,You Task
ESQ,3093.8334864,,Knowledge_response,8.700000000000005,Experience Sampling Questions,1,subject022,,Marker Started at 8,You Task
ESQ,3097.5543108,,Sounds_response,3.000000000000016,Experience Sampling Questions,1,subject022,,Marker Started at 10,You Task
ESQ,3102.389567,,Intrusive_response,6.699999999999995,Experience Sampling Questions,1,subject022,,Marker Started at 4,You Task
ESQ,3104.7757225000005,,Focus_response,6.0,Experience Sampling Questions,1,subject022,,Marker Started at 6,You Task
ESQ,3109.0785575,,Future_response,3.600000000000006,Experience Sampling Questions,1,subject022,,Marker Started at 7,You Task
ESQ,3113.8996353,,Distracting_response,10.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,You Task
ESQ,3116.9850172000006,,Deliberate_response,2.9000000000000052,Experience Sampling Questions,1,subject022,,Marker Started at 7,You Task
ESQ,3124.69171,,Self_response,8.699999999999989,Experience Sampling Questions,1,subject022,,Marker Started at 4,You Task
ESQ,3135.0169136000004,,Other_response,8.9,Experience Sampling Questions,1,subject022,,Marker Started at 9,You Task
ESQ,3136.1845454000004,,Emotion_response,7.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,You Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3176.8949385000005
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3269.6268926000002
ESQ,3277.9984175,,Intrusive_response,6.399999999999997,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3281.7851326,,Past_response,1.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3284.5874387000003,,Sounds_response,7.299999999999995,Experience Sampling Questions,1,subject022,,Marker Started at 6,Finger Tapping Task
ESQ,3287.9738739000004,,Problem_response,2.6000000000000085,Experience Sampling Questions,1,subject022,,Marker Started at 8,Finger Tapping Task
ESQ,3290.0583084,,Knowledge_response,2.0,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3293.5615954000004,,Other_response,7.700000000000008,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
ESQ,3296.0639138000006,,Self_response,8.299999999999992,Experience Sampling Questions,1,subject022,,Marker Started at 6,Finger Tapping Task
ESQ,3297.9493313000003,,Focus_response,2.2999999999999985,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3300.2839128000005,,Deliberate_response,8.19999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3302.3522718000004,,Words_response,1.7999999999999994,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3304.6713870000003,,Absorption_response,7.899999999999992,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3306.9893129,,Images_response,6.799999999999995,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3309.4912576000006,,Emotion_response,4.600000000000017,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
ESQ,3311.4593108,,Future_response,9.199999999999996,Experience Sampling Questions,1,subject022,,Marker Started at 8,Finger Tapping Task
ESQ,3313.3123059,,Distracting_response,1.4999999999999993,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3315.4456483000004,,Detailed_response,6.799999999999996,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
 
Runtime Mod,12
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3315.460653
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3422.7841492
ESQ,3594.4391183,,Other_response,2.0999999999999974,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
ESQ,3597.6080948,,Past_response,4.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3602.9958922000005,,Self_response,7.99999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3607.7830914000006,,Deliberate_response,2.2000000000000117,Experience Sampling Questions,1,subject022,,Marker Started at 9,Finger Tapping Task
ESQ,3620.9937343,,Future_response,2.8000000000000016,Experience Sampling Questions,1,subject022,,Marker Started at 6,Finger Tapping Task
ESQ,3623.6280759,,Knowledge_response,5.0,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
ESQ,3625.9312584,,Detailed_response,4.0,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3629.0831256,,Absorption_response,3.3000000000000163,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
ESQ,3633.7541584,,Words_response,7.999999999999992,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3637.7909431,,Images_response,8.59999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3641.7439633000004,,Distracting_response,7.399999999999993,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3643.6120406,,Intrusive_response,2.3999999999999986,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3646.5149052000006,,Emotion_response,6.600000000000012,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
ESQ,3659.6419719000005,,Focus_response,5.200000000000002,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3719.3892996000004,,Problem_response,7.0,Experience Sampling Questions,1,subject022,,Marker Started at 7,Finger Tapping Task
ESQ,3721.5746404,,Sounds_response,4.500000000000011,Experience Sampling Questions,1,subject022,,Marker Started at 8,Finger Tapping Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3721.5869475
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3959.4855734000002
ESQ,3972.7286836000003,,Other_response,2.2999999999999994,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3976.1648459,,Focus_response,8.099999999999989,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
ESQ,3978.6687862,,Intrusive_response,3.6000000000000094,Experience Sampling Questions,1,subject022,,Marker Started at 8,Finger Tapping Task
ESQ,3981.7359382000004,,Knowledge_response,2.0,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,3984.5063355,,Images_response,8.19999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 3,Finger Tapping Task
ESQ,3987.3750651,,Words_response,8.300000000000006,Experience Sampling Questions,1,subject022,,Marker Started at 10,Finger Tapping Task
ESQ,3991.0095606000004,,Sounds_response,2.5000000000000084,Experience Sampling Questions,1,subject022,,Marker Started at 8,Finger Tapping Task
ESQ,3993.2116736,,Past_response,9.299999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 9,Finger Tapping Task
ESQ,3996.4159819000006,,Absorption_response,1.2999999999999985,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,3998.7162812000006,,Future_response,8.199999999999989,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
ESQ,4002.5860903000003,,Distracting_response,4.000000000000006,Experience Sampling Questions,1,subject022,,Marker Started at 7,Finger Tapping Task
ESQ,4005.2886626,,Self_response,7.099999999999995,Experience Sampling Questions,1,subject022,,Marker Started at 2,Finger Tapping Task
ESQ,4008.0566133,,Emotion_response,8.799999999999986,Experience Sampling Questions,1,subject022,,Marker Started at 4,Finger Tapping Task
ESQ,4010.6587049,,Problem_response,3.400000000000013,Experience Sampling Questions,1,subject022,,Marker Started at 9,Finger Tapping Task
ESQ,4012.5439743000006,,Deliberate_response,7.79999999999999,Experience Sampling Questions,1,subject022,,Marker Started at 5,Finger Tapping Task
