METADATA:,,,,,,,,,,
Experiment Seed,Subject,,,,,,,,,
9430769,RA3,,,,,,,,,
Time after setup,20.0050774,,,,,,,,,
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1542.471133,,Deliberate_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1547.173091,,Deliberate_response,2.8,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Zero-Back Task
ESQ,1547.173534,,Images_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1552.244524,,Images_response,1,Experience Sampling Questions,1,RA 3,,Marker Started at 10,Zero-Back Task
ESQ,1552.246264,,Sounds_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1557.231691,,Sounds_response,2.7,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Zero-Back Task
ESQ,1557.233453,,Knowledge_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1563.353297,,Knowledge_response,3.4,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Zero-Back Task
ESQ,1563.353798,,Focus_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1567.506546,,Focus_response,6.9,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Zero-Back Task
ESQ,1567.508179,,Future_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1571.494256,,Future_response,2.8,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Zero-Back Task
ESQ,1571.495896,,Emotion_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1575.713255,,Emotion_response,5,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Zero-Back Task
ESQ,1575.713706,,Intrusive_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1584.65389,,Intrusive_response,7.3,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Zero-Back Task
ESQ,1584.654353,,Words_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1589.290403,,Words_response,10,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Zero-Back Task
ESQ,1589.291527,,Past_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1593.478381,,Past_response,2.6,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task,,,,,,,,,
Start Time,1593.493431,,,,,,,,,
0-Back Start,1593.493473,,,,Zero-Back Task,1,RA 3,,,
NoGoStimulus Start,1599.433668,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1599.982323,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1601.99779,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1603.051228,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1604.631637,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1606.105305,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1607.689583,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1609.156175,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1611.314598,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1612.208564,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
ZeroBackStimulus Start,1614.380037,,,,Zero-Back Task,1,RA 3,,ZeroBack,
ZeroBackStimulus End,1615.111063,TRUE,,,Zero-Back Task,1,RA 3,left,ZeroBack,
NoGoStimulus Start,1620.293665,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1621.333949,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1623.574328,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1624.384877,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1626.201098,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1627.453858,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
ZeroBackStimulus Start,1629.001034,,,,Zero-Back Task,1,RA 3,,ZeroBack,
ZeroBackStimulus End,1629.724505,TRUE,,,Zero-Back Task,1,RA 3,right,ZeroBack,
NoGoStimulus Start,1635.973852,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1636.577936,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1638.842984,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1639.646952,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1641.775747,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1642.701963,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
ZeroBackStimulus Start,1644.172761,,,,Zero-Back Task,1,RA 3,,ZeroBack,
ZeroBackStimulus End,1644.75105,TRUE,,,Zero-Back Task,1,RA 3,right,ZeroBack,
NoGoStimulus Start,1650.324603,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1651.823229,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1653.648707,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1654.875705,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1657.14267,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1657.928085,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1659.876295,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1660.997698,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1662.589727,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1664.050175,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
ZeroBackStimulus Start,1665.238697,,,,Zero-Back Task,1,RA 3,,ZeroBack,
ZeroBackStimulus End,1666.035418,TRUE,,,Zero-Back Task,1,RA 3,left,ZeroBack,
NoGoStimulus Start,1672.609453,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1673.174492,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1675.476384,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1676.226683,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1678.431389,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1679.295923,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
NoGoStimulus Start,1681.588238,,,,Zero-Back Task,1,RA 3,,ZeroBack,
NoGoStimulus End,1682.365031,TRUE,,,Zero-Back Task,1,RA 3,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1682.384577,,,,,,,,,
ESQ,1683.664322,,Images_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1687.468507,,Images_response,5.5,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Zero-Back Task
ESQ,1687.47011,,Future_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1691.639419,,Future_response,2.2,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Zero-Back Task
ESQ,1691.641196,,Sounds_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1694.623255,,Sounds_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Zero-Back Task
ESQ,1694.624753,,Detailed_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1699.477496,,Detailed_response,7.2,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Zero-Back Task
ESQ,1699.479343,,Deliberate_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1704.114428,,Deliberate_response,2.8,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Zero-Back Task
ESQ,1704.116203,,Focus_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1709.218537,,Focus_response,6,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Zero-Back Task
ESQ,1709.219177,,Knowledge_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1714.155814,,Knowledge_response,5.4,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Zero-Back Task
ESQ,1714.157609,,Problem_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1717.907491,,Problem_response,3.3,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Zero-Back Task
ESQ,1717.907936,,Past_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1722.312824,,Past_response,6.3,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Zero-Back Task
ESQ,1722.314143,,Intrusive_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1725.515208,,Intrusive_response,8,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Zero-Back Task
ESQ,1725.515646,,Distracting_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1729.618102,,Distracting_response,7.9,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Zero-Back Task
ESQ,1729.618536,,Absorption_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1733.25347,,Absorption_response,7,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Zero-Back Task
ESQ,1733.255221,,Words_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1737.440808,,Words_response,6.5,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Zero-Back Task
ESQ,1737.44259,,Self_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1743.228788,,Self_response,9.3,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Zero-Back Task
ESQ,1743.229701,,Emotion_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1751.386504,,Emotion_response,4.1,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Zero-Back Task
ESQ,1751.388068,,Other_start,,Experience Sampling Questions,1,RA 3,,,Zero-Back Task
ESQ,1765.41239,,Other_response,7,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Zero-Back Task
EXPERIMENT DATA:,One-Back Task,,,,,,,,,
Start Time,1765.422049,,,,,,,,,
0-Back Start,1765.422086,,,,One-Back Task,1,RA 3,,,
NoGoStimulus Start,1771.621575,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1772.169218,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1774.184185,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1775.221374,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1776.803128,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1778.290982,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1779.876051,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1781.342485,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
OneBackStimulus Start,1783.208601,,,,One-Back Task,1,RA 3,,OneBack,
OneBackStimulus End,1787.397047,FALSE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1789.555664,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1790.449441,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1792.462286,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1793.503468,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1795.743513,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1796.554242,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1798.369999,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1799.623307,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1802.088034,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1802.677327,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1804.940769,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1805.72977,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
OneBackStimulus Start,1807.488779,,,,One-Back Task,1,RA 3,,OneBack,
OneBackStimulus End,1811.482919,FALSE,,,One-Back Task,1,RA 3,left,OneBack,
NoGoStimulus Start,1813.89426,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1814.820206,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1816.373006,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1817.871087,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1819.697188,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1820.92397,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
OneBackStimulus Start,1822.039546,,,,One-Back Task,1,RA 3,,OneBack,
OneBackStimulus End,1822.708396,TRUE,,,One-Back Task,1,RA 3,right,OneBack,
NoGoStimulus Start,1829.244939,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1830.031443,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1831.97768,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1833.086219,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1834.675157,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1836.13694,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1838.038321,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1839.205912,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1841.437941,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1842.274663,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1844.463216,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1845.326521,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
OneBackStimulus Start,1846.96809,,,,One-Back Task,1,RA 3,,OneBack,
OneBackStimulus End,1847.844943,FALSE,,,One-Back Task,1,RA 3,right,OneBack,
NoGoStimulus Start,1853.648458,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1854.416654,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1856.515218,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1857.486464,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1857.506079,,,,,,,,,
ESQ,1859.016145,,Focus_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1865.042056,,Focus_response,8.2,Experience Sampling Questions,1,RA 3,,Marker Started at 3,One-Back Task
ESQ,1865.043871,,Future_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1869.028205,,Future_response,2.7,Experience Sampling Questions,1,RA 3,,Marker Started at 4,One-Back Task
ESQ,1869.028662,,Absorption_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1876.302077,,Absorption_response,6.6,Experience Sampling Questions,1,RA 3,,Marker Started at 3,One-Back Task
ESQ,1876.303841,,Intrusive_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1883.871898,,Intrusive_response,3.8,Experience Sampling Questions,1,RA 3,,Marker Started at 4,One-Back Task
ESQ,1883.872325,,Other_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1887.142549,,Other_response,2.5,Experience Sampling Questions,1,RA 3,,Marker Started at 5,One-Back Task
ESQ,1887.144316,,Past_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1892.06468,,Past_response,2.6,Experience Sampling Questions,1,RA 3,,Marker Started at 7,One-Back Task
ESQ,1892.065649,,Images_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1895.531758,,Images_response,8.3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,One-Back Task
ESQ,1895.532492,,Detailed_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1902.187727,,Detailed_response,7.4,Experience Sampling Questions,1,RA 3,,Marker Started at 4,One-Back Task
ESQ,1902.189396,,Words_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1904.873289,,Words_response,7.7,Experience Sampling Questions,1,RA 3,,Marker Started at 9,One-Back Task
ESQ,1904.873723,,Distracting_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1911.246601,,Distracting_response,4.7,Experience Sampling Questions,1,RA 3,,Marker Started at 5,One-Back Task
ESQ,1911.248365,,Deliberate_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1915.482066,,Deliberate_response,8,Experience Sampling Questions,1,RA 3,,Marker Started at 8,One-Back Task
ESQ,1915.482509,,Emotion_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1922.070133,,Emotion_response,5.3,Experience Sampling Questions,1,RA 3,,Marker Started at 8,One-Back Task
ESQ,1922.071787,,Problem_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1929.309528,,Problem_response,6.8,Experience Sampling Questions,1,RA 3,,Marker Started at 2,One-Back Task
ESQ,1929.309988,,Self_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1933.561221,,Self_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 5,One-Back Task
ESQ,1933.561659,,Knowledge_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1937.25023,,Knowledge_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,One-Back Task
ESQ,1937.251766,,Sounds_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,1941.136544,,Sounds_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,One-Back Task
EXPERIMENT DATA:,One-Back Task,,,,,,,,,
Start Time,1941.151442,,,,,,,,,
0-Back Start,1941.151483,,,,One-Back Task,1,RA 3,,,
NoGoStimulus Start,1954.414897,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1954.963843,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1956.979717,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1958.016258,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1959.597321,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1961.06966,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1962.655045,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1964.120724,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
OneBackStimulus Start,1965.987501,,,,One-Back Task,1,RA 3,,OneBack,
OneBackStimulus End,1967.389365,FALSE,,,One-Back Task,1,RA 3,right,OneBack,
NoGoStimulus Start,1972.333701,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1973.228129,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1975.24066,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1976.282221,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1978.523066,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1979.332749,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1981.147067,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1982.401161,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1984.86617,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1985.47029,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1987.735313,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1988.539317,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
OneBackStimulus Start,1990.300351,,,,One-Back Task,1,RA 3,,OneBack,
OneBackStimulus End,1990.757871,FALSE,,,One-Back Task,1,RA 3,left,OneBack,
NoGoStimulus Start,1996.705411,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,1997.631433,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,1999.182738,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2000.682269,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2002.506647,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2003.734663,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
OneBackStimulus Start,2004.851613,,,,One-Back Task,1,RA 3,,OneBack,
OneBackStimulus End,2005.552957,FALSE,,,One-Back Task,1,RA 3,left,OneBack,
NoGoStimulus Start,2012.057333,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2012.858567,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2014.805835,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2015.927577,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2017.516746,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2018.980016,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2020.877154,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2022.034189,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2024.26778,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2025.086542,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2027.272491,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2028.138402,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
OneBackStimulus Start,2029.78034,,,,One-Back Task,1,RA 3,,OneBack,
OneBackStimulus End,2031.723611,TRUE,,,One-Back Task,1,RA 3,left,OneBack,
NoGoStimulus Start,2036.459853,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2037.228783,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2039.325245,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2040.282778,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2041.926478,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2043.334858,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2043.352842,,,,,,,,,
ESQ,2049.900381,,Deliberate_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2056.626381,,Deliberate_response,7.1,Experience Sampling Questions,1,RA 3,,Marker Started at 2,One-Back Task
ESQ,2056.626884,,Images_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2059.412052,,Images_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,One-Back Task
ESQ,2059.41381,,Sounds_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2064.598489,,Sounds_response,2.9,Experience Sampling Questions,1,RA 3,,Marker Started at 10,One-Back Task
ESQ,2064.598927,,Absorption_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2078.327165,,Absorption_response,7.5,Experience Sampling Questions,1,RA 3,,Marker Started at 10,One-Back Task
ESQ,2078.328817,,Self_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2081.947977,,Self_response,3.3,Experience Sampling Questions,1,RA 3,,Marker Started at 2,One-Back Task
ESQ,2081.949756,,Focus_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2085.731767,,Focus_response,8.1,Experience Sampling Questions,1,RA 3,,Marker Started at 8,One-Back Task
ESQ,2085.732209,,Detailed_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2089.303439,,Detailed_response,8.2,Experience Sampling Questions,1,RA 3,,Marker Started at 6,One-Back Task
ESQ,2089.305157,,Knowledge_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2092.621997,,Knowledge_response,2.4,Experience Sampling Questions,1,RA 3,,Marker Started at 4,One-Back Task
ESQ,2092.622442,,Past_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2097.109572,,Past_response,2.5,Experience Sampling Questions,1,RA 3,,Marker Started at 9,One-Back Task
ESQ,2097.110882,,Other_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2101.794319,,Other_response,2.8,Experience Sampling Questions,1,RA 3,,Marker Started at 10,One-Back Task
ESQ,2101.794758,,Distracting_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2104.981376,,Distracting_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,One-Back Task
ESQ,2104.983143,,Emotion_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2110.486279,,Emotion_response,5.1,Experience Sampling Questions,1,RA 3,,Marker Started at 4,One-Back Task
ESQ,2110.486719,,Future_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2113.838004,,Future_response,2.4,Experience Sampling Questions,1,RA 3,,Marker Started at 5,One-Back Task
ESQ,2113.838455,,Problem_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2119.009106,,Problem_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,One-Back Task
ESQ,2119.010032,,Words_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2122.97871,,Words_response,3.7,Experience Sampling Questions,1,RA 3,,Marker Started at 7,One-Back Task
ESQ,2122.979399,,Intrusive_start,,Experience Sampling Questions,1,RA 3,,,One-Back Task
ESQ,2126.797702,,Intrusive_response,3.6,Experience Sampling Questions,1,RA 3,,Marker Started at 8,One-Back Task
EXPERIMENT DATA:,One-Back Task,,,,,,,,,
Start Time,2126.806668,,,,,,,,,
0-Back Start,2126.806705,,,,One-Back Task,1,RA 3,,,
NoGoStimulus Start,2135.640984,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2136.190111,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2138.205538,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2139.243354,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2140.825187,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2142.310917,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2143.895592,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2145.363583,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
OneBackStimulus Start,2147.230184,,,,One-Back Task,1,RA 3,,OneBack,
OneBackStimulus End,2147.915263,FALSE,,,One-Back Task,1,RA 3,right,OneBack,
NoGoStimulus Start,2153.576246,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2154.470458,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
NoGoStimulus Start,2156.483768,,,,One-Back Task,1,RA 3,,OneBack,
NoGoStimulus End,2157.539582,TRUE,,,One-Back Task,1,RA 3,None,OneBack,
