METADATA:,,,,,,,,,,
Experiment Seed,Subject,,,,,,,,,
968467,RA1,,,,,,,,,
Time after setup,24.170819,,,,,,,,,
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3878.420597,,Images_response,10,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,You Task
ESQ,3878.421677,,Intrusive_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3887.377697,,Intrusive_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,You Task
ESQ,3887.378666,,Emotion_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3892.683403,,Emotion_response,5,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,You Task
ESQ,3892.684338,,Problem_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3896.051237,,Problem_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,You Task
ESQ,3896.052164,,Distracting_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3907.761984,,Distracting_response,1.9,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,You Task
ESQ,3907.76297,,Other_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3910.896117,,Other_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,You Task
ESQ,3910.896982,,Words_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3919.753419,,Words_response,7.4,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,You Task
ESQ,3919.754412,,Absorption_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3947.31018,,Absorption_response,2,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,You Task
ESQ,3947.311111,,Self_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3952.164013,,Self_response,7.9,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,You Task
ESQ,3952.165,,Knowledge_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3958.951375,,Knowledge_response,7.8,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,You Task
ESQ,3958.95222,,Deliberate_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3964.423417,,Deliberate_response,7.7,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,You Task
ESQ,3964.424267,,Detailed_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3971.02875,,Detailed_response,3.4,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,You Task
ESQ,3971.029699,,Future_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3974.68205,,Future_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,You Task
ESQ,3974.683028,,Past_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3980.101517,,Past_response,2.2,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,You Task
ESQ,3980.102377,,Sounds_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,3983.454309,,Sounds_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,You Task
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,3983.470239,,,,,,,,,
Self_Task_Start,3986.913286,,,,You Task,1,ra1dav,,,
Start_of_daring,3989.492702,,,,You Task,1,ra1dav,,,
End_of_daring,3990.143346,,,,You Task,1,ra1dav,left,,
Start_of_stubborn,3992.712122,,,,You Task,1,ra1dav,,,
End_of_stubborn,3993.412501,,,,You Task,1,ra1dav,left,,
Start_of_irritable,3995.981225,,,,You Task,1,ra1dav,,,
End_of_irritable,3996.782143,,,,You Task,1,ra1dav,left,,
Start_of_quiet,3999.350758,,,,You Task,1,ra1dav,,,
End_of_quiet,3999.98425,,,,You Task,1,ra1dav,right,,
Start_of_bashful,4002.553267,,,,You Task,1,ra1dav,,,
End_of_bashful,4003.170264,,,,You Task,1,ra1dav,left,,
Start_of_fault-finding,4005.739144,,,,You Task,1,ra1dav,,,
End_of_fault-finding,4006.823216,,,,You Task,1,ra1dav,left,,
Start_of_worrier,4009.392035,,,,You Task,1,ra1dav,,,
End_of_worrier,4010.125798,,,,You Task,1,ra1dav,right,,
Start_of_timid,4012.694376,,,,You Task,1,ra1dav,,,
End_of_timid,4013.411542,,,,You Task,1,ra1dav,right,,
Start_of_thrifty,4015.980642,,,,You Task,1,ra1dav,,,
End_of_thrifty,4017.415036,,,,You Task,1,ra1dav,right,,
Start_of_punctual,4019.983818,,,,You Task,1,ra1dav,,,
End_of_punctual,4020.650849,,,,You Task,1,ra1dav,right,,
Start_of_insecure,4023.219655,,,,You Task,1,ra1dav,,,
End_of_insecure,4024.754132,,,,You Task,1,ra1dav,right,,
Start_of_dishonest,4027.32318,,,,You Task,1,ra1dav,,,
End_of_dishonest,4028.190184,,,,You Task,1,ra1dav,left,,
Start_of_inconsistent,4030.758546,,,,You Task,1,ra1dav,,,
End_of_inconsistent,4031.543191,,,,You Task,1,ra1dav,left,,
Start_of_curious,4034.111781,,,,You Task,1,ra1dav,,,
End_of_curious,4034.928889,,,,You Task,1,ra1dav,right,,
Start_of_moody,4037.497782,,,,You Task,1,ra1dav,,,
End_of_moody,4038.281565,,,,You Task,1,ra1dav,right,,
Start_of_daydreamer,4040.850583,,,,You Task,1,ra1dav,,,
End_of_daydreamer,4041.517479,,,,You Task,1,ra1dav,right,,
Start_of_patient,4044.086347,,,,You Task,1,ra1dav,,,
End_of_patient,4044.936838,,,,You Task,1,ra1dav,right,,
Start_of_argumentative,4047.505588,,,,You Task,1,ra1dav,,,
End_of_argumentative,4048.256524,,,,You Task,1,ra1dav,left,,
Start_of_sloppy,4050.825091,,,,You Task,1,ra1dav,,,
End_of_sloppy,4051.492121,,,,You Task,1,ra1dav,left,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4052.015729,,,,,,,,,
ESQ,4053.907852,,Detailed_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4061.73458,,Detailed_response,2.9,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,You Task
ESQ,4061.735062,,Distracting_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4066.021405,,Distracting_response,3.5,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,You Task
ESQ,4066.022428,,Self_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4072.391648,,Self_response,6.5,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,You Task
ESQ,4072.392497,,Absorption_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4077.912725,,Absorption_response,4.6,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,You Task
ESQ,4077.913831,,Images_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4082.150152,,Images_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,You Task
ESQ,4082.151079,,Sounds_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4085.802392,,Sounds_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,You Task
ESQ,4085.803394,,Words_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4093.341713,,Words_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,You Task
ESQ,4093.342671,,Problem_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4097.011304,,Problem_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,You Task
ESQ,4097.01242,,Focus_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4100.214971,,Focus_response,2.6,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,You Task
ESQ,4100.215814,,Emotion_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4111.155841,,Emotion_response,4.9,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,You Task
ESQ,4111.156697,,Future_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4125.701952,,Future_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,You Task
ESQ,4125.702858,,Intrusive_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4132.340854,,Intrusive_response,4.4,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,You Task
ESQ,4132.341762,,Other_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4137.192666,,Other_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,You Task
ESQ,4137.193145,,Past_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4141.363263,,Past_response,1.8,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,You Task
ESQ,4141.364245,,Knowledge_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4146.784164,,Knowledge_response,6.3,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,You Task
ESQ,4146.784493,,Deliberate_start,,Experience Sampling Questions,1,ra1dav,,,You Task
ESQ,4157.277064,,Deliberate_response,7,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,You Task
EXPERIMENT DATA:,Friend Task,,,,,,,,,
Start Time,4157.299076,,,,,,,,,
Self_Task_Start,4166.705175,,,,Friend Task,1,ra1dav,,,
Start_of_cowardly,4170.770301,,,,Friend Task,1,ra1dav,,,
End_of_cowardly,4171.504305,,,,Friend Task,1,ra1dav,left,,
Start_of_greedy,4175.57427,,,,Friend Task,1,ra1dav,,,
End_of_greedy,4176.258236,,,,Friend Task,1,ra1dav,left,,
Start_of_broad-minded,4180.328072,,,,Friend Task,1,ra1dav,,,
End_of_broad-minded,4181.328915,,,,Friend Task,1,ra1dav,right,,
Start_of_ill-mannered,4185.39875,,,,Friend Task,1,ra1dav,,,
End_of_ill-mannered,4186.132845,,,,Friend Task,1,ra1dav,left,,
Start_of_sociable,4190.20271,,,,Friend Task,1,ra1dav,,,
End_of_sociable,4190.986471,,,,Friend Task,1,ra1dav,right,,
Start_of_dominating,4195.039734,,,,Friend Task,1,ra1dav,,,
End_of_dominating,4195.85678,,,,Friend Task,1,ra1dav,right,,
Start_of_depressed,4199.926963,,,,Friend Task,1,ra1dav,,,
End_of_depressed,4200.694324,,,,Friend Task,1,ra1dav,left,,
Start_of_proud,4204.747648,,,,Friend Task,1,ra1dav,,,
End_of_proud,4205.531386,,,,Friend Task,1,ra1dav,right,,
Start_of_liar,4209.601444,,,,Friend Task,1,ra1dav,,,
End_of_liar,4210.234916,,,,Friend Task,1,ra1dav,left,,
Start_of_inquisitive,4214.305086,,,,Friend Task,1,ra1dav,,,
End_of_inquisitive,4215.37275,,,,Friend Task,1,ra1dav,right,,
Start_of_trustworthy,4219.442544,,,,Friend Task,1,ra1dav,,,
End_of_trustworthy,4220.693471,,,,Friend Task,1,ra1dav,right,,
Start_of_tolerant,4224.74691,,,,Friend Task,1,ra1dav,,,
End_of_tolerant,4226.114466,,,,Friend Task,1,ra1dav,right,,
Start_of_noisy,4230.1677,,,,Friend Task,1,ra1dav,,,
End_of_noisy,4231.369017,,,,Friend Task,1,ra1dav,left,,
Start_of_clumsy,4235.422101,,,,Friend Task,1,ra1dav,,,
End_of_clumsy,4236.139169,,,,Friend Task,1,ra1dav,left,,
Start_of_helpful,4240.192388,,,,Friend Task,1,ra1dav,,,
End_of_helpful,4241.027345,,,,Friend Task,1,ra1dav,right,,
Start_of_unintelligent,4245.079567,,,,Friend Task,1,ra1dav,,,
End_of_unintelligent,4245.813621,,,,Friend Task,1,ra1dav,left,,
Start_of_impolite,4249.883565,,,,Friend Task,1,ra1dav,,,
End_of_impolite,4250.667328,,,,Friend Task,1,ra1dav,left,,
Start_of_possessive,4254.737443,,,,Friend Task,1,ra1dav,,,
End_of_possessive,4255.938354,,,,Friend Task,1,ra1dav,left,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4256.462098,,,,,,,,,
ESQ,4258.035651,,Distracting_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4263.076893,,Distracting_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,Friend Task
ESQ,4263.07799,,Knowledge_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4266.84653,,Knowledge_response,8.3,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,Friend Task
ESQ,4266.846835,,Absorption_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4270.667608,,Absorption_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Friend Task
ESQ,4270.667896,,Sounds_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4273.786825,,Sounds_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Friend Task
ESQ,4273.78778,,Emotion_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4278.739204,,Emotion_response,7.9,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,Friend Task
ESQ,4278.740086,,Other_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4282.225462,,Other_response,10,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,Friend Task
ESQ,4282.226446,,Words_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4286.997237,,Words_response,6.6,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,Friend Task
ESQ,4286.998031,,Detailed_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4291.717824,,Detailed_response,2.8,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,Friend Task
ESQ,4291.71894,,Intrusive_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4296.169719,,Intrusive_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,Friend Task
ESQ,4296.170231,,Focus_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4301.857629,,Focus_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,Friend Task
ESQ,4301.857974,,Self_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4305.82762,,Self_response,2.3,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Friend Task
ESQ,4305.82846,,Future_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4309.480378,,Future_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Friend Task
ESQ,4309.481348,,Deliberate_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4315.66858,,Deliberate_response,3.8,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,Friend Task
ESQ,4315.669453,,Images_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4321.02298,,Images_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Friend Task
ESQ,4321.023833,,Past_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4324.409003,,Past_response,7.6,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,Friend Task
ESQ,4324.410035,,Problem_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4328.729082,,Problem_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Friend Task
EXPERIMENT DATA:,Friend Task,,,,,,,,,
Start Time,4328.743893,,,,,,,,,
Self_Task_Start,4331.408975,,,,Friend Task,1,ra1dav,,,
Start_of_cruel,4335.485058,,,,Friend Task,1,ra1dav,,,
End_of_cruel,4336.135358,,,,Friend Task,1,ra1dav,left,,
Start_of_tolerant,4340.205327,,,,Friend Task,1,ra1dav,,,
End_of_tolerant,4340.889504,,,,Friend Task,1,ra1dav,right,,
Start_of_careless,4344.959224,,,,Friend Task,1,ra1dav,,,
End_of_careless,4345.659647,,,,Friend Task,1,ra1dav,left,,
Start_of_unobservant,4349.713025,,,,Friend Task,1,ra1dav,,,
End_of_unobservant,4350.380072,,,,Friend Task,1,ra1dav,left,,
Start_of_critical,4354.450201,,,,Friend Task,1,ra1dav,,,
End_of_critical,4355.133865,,,,Friend Task,1,ra1dav,left,,
Start_of_hot-tempered,4359.20336,,,,Friend Task,1,ra1dav,,,
End_of_hot-tempered,4360.137854,,,,Friend Task,1,ra1dav,right,,
Start_of_unintelligent,4364.207787,,,,Friend Task,1,ra1dav,,,
End_of_unintelligent,4364.841778,,,,Friend Task,1,ra1dav,left,,
Start_of_ambitious,4368.911477,,,,Friend Task,1,ra1dav,,,
End_of_ambitious,4369.778899,,,,Friend Task,1,ra1dav,right,,
Start_of_systematic,4373.848964,,,,Friend Task,1,ra1dav,,,
End_of_systematic,4375.183538,,,,Friend Task,1,ra1dav,right,,
Start_of_obedient,4379.253123,,,,Friend Task,1,ra1dav,,,
End_of_obedient,4380.320592,,,,Friend Task,1,ra1dav,left,,
Start_of_cowardly,4384.390503,,,,Friend Task,1,ra1dav,,,
End_of_cowardly,4385.124128,,,,Friend Task,1,ra1dav,left,,
Start_of_serious,4389.194465,,,,Friend Task,1,ra1dav,,,
End_of_serious,4389.861552,,,,Friend Task,1,ra1dav,right,,
Start_of_indecisive,4393.91491,,,,Friend Task,1,ra1dav,,,
End_of_indecisive,4394.83215,,,,Friend Task,1,ra1dav,left,,
Start_of_ungrateful,4398.885352,,,,Friend Task,1,ra1dav,,,
End_of_ungrateful,4399.635552,,,,Friend Task,1,ra1dav,left,,
Start_of_silent,4403.706043,,,,Friend Task,1,ra1dav,,,
End_of_silent,4404.30631,,,,Friend Task,1,ra1dav,left,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4404.830573,,,,,,,,,
ESQ,4406.205568,,Sounds_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4409.226597,,Sounds_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,Friend Task
ESQ,4409.22705,,Intrusive_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4413.597996,,Intrusive_response,3.5,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Friend Task
ESQ,4413.598281,,Distracting_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4419.384669,,Distracting_response,2,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Friend Task
ESQ,4419.385545,,Detailed_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4426.158083,,Detailed_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Friend Task
ESQ,4426.158469,,Words_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4429.911149,,Words_response,4.8,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,Friend Task
ESQ,4429.912182,,Images_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4434.12976,,Images_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,Friend Task
ESQ,4434.130099,,Future_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4437.365062,,Future_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,Friend Task
ESQ,4437.36593,,Past_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4441.486929,,Past_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 9,Friend Task
ESQ,4441.487265,,Absorption_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4446.123923,,Absorption_response,3.3,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Friend Task
ESQ,4446.124795,,Self_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4450.110412,,Self_response,2.4,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,Friend Task
ESQ,4450.111264,,Other_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4454.980775,,Other_response,8.5,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,Friend Task
ESQ,4454.981728,,Focus_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4462.168707,,Focus_response,2.1,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,Friend Task
ESQ,4462.169549,,Knowledge_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4470.458583,,Knowledge_response,6.9,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,Friend Task
ESQ,4470.459451,,Problem_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4482.117673,,Problem_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Friend Task
ESQ,4482.11856,,Emotion_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4487.121721,,Emotion_response,7.8,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Friend Task
ESQ,4487.122705,,Deliberate_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4494.995719,,Deliberate_response,6.2,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Friend Task,,,,,,,,,
Start Time,4495.011306,,,,,,,,,
Self_Task_Start,4499.504924,,,,Friend Task,1,ra1dav,,,
Start_of_disagreeable,4503.585576,,,,Friend Task,1,ra1dav,,,
End_of_disagreeable,4505.286819,,,,Friend Task,1,ra1dav,left,,
Start_of_noisy,4509.356818,,,,Friend Task,1,ra1dav,,,
End_of_noisy,4510.657669,,,,Friend Task,1,ra1dav,left,,
Start_of_tidy,4514.727713,,,,Friend Task,1,ra1dav,,,
End_of_tidy,4515.645007,,,,Friend Task,1,ra1dav,right,,
Start_of_kind,4519.714967,,,,Friend Task,1,ra1dav,,,
End_of_kind,4520.349104,,,,Friend Task,1,ra1dav,right,,
Start_of_unfriendly,4524.418838,,,,Friend Task,1,ra1dav,,,
End_of_unfriendly,4524.985682,,,,Friend Task,1,ra1dav,left,,
Start_of_complaining,4529.055713,,,,Friend Task,1,ra1dav,,,
End_of_complaining,4529.873077,,,,Friend Task,1,ra1dav,left,,
Start_of_unemotional,4533.943139,,,,Friend Task,1,ra1dav,,,
End_of_unemotional,4534.977008,,,,Friend Task,1,ra1dav,right,,
Start_of_independent,4539.04696,,,,Friend Task,1,ra1dav,,,
End_of_independent,4540.081421,,,,Friend Task,1,ra1dav,right,,
Start_of_insincere,4544.151048,,,,Friend Task,1,ra1dav,,,
End_of_insincere,4545.218886,,,,Friend Task,1,ra1dav,left,,
Start_of_possessive,4549.271816,,,,Friend Task,1,ra1dav,,,
End_of_possessive,4550.105757,,,,Friend Task,1,ra1dav,left,,
Start_of_helpful,4554.175716,,,,Friend Task,1,ra1dav,,,
End_of_helpful,4554.793019,,,,Friend Task,1,ra1dav,right,,
Start_of_forgetful,4558.846067,,,,Friend Task,1,ra1dav,,,
End_of_forgetful,4559.763147,,,,Friend Task,1,ra1dav,left,,
Start_of_understanding,4563.833572,,,,Friend Task,1,ra1dav,,,
End_of_understanding,4564.650735,,,,Friend Task,1,ra1dav,right,,
Start_of_sociable,4568.720526,,,,Friend Task,1,ra1dav,,,
End_of_sociable,4569.371474,,,,Friend Task,1,ra1dav,right,,
Start_of_cruel,4573.441203,,,,Friend Task,1,ra1dav,,,
End_of_cruel,4574.05819,,,,Friend Task,1,ra1dav,left,,
Start_of_tolerant,4578.128295,,,,Friend Task,1,ra1dav,,,
End_of_tolerant,4579.195584,,,,Friend Task,1,ra1dav,right,,
Start_of_neat,4583.265485,,,,Friend Task,1,ra1dav,,,
End_of_neat,4583.983088,,,,Friend Task,1,ra1dav,right,,
Start_of_quarrelsome,4588.05284,,,,Friend Task,1,ra1dav,,,
End_of_quarrelsome,4589.270328,,,,Friend Task,1,ra1dav,left,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4589.794396,,,,,,,,,
ESQ,4591.134801,,Deliberate_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4594.809052,,Deliberate_response,3.2,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Friend Task
ESQ,4594.809617,,Sounds_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4598.343242,,Sounds_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Friend Task
ESQ,4598.344168,,Other_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4602.865516,,Other_response,8,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,Friend Task
ESQ,4602.865981,,Words_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4613.140318,,Words_response,3.4,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Friend Task
ESQ,4613.14131,,Focus_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4617.792654,,Focus_response,3.3,Experience Sampling Questions,1,ra1dav,,Marker Started at 4,Friend Task
ESQ,4617.793667,,Past_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4621.612425,,Past_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 10,Friend Task
ESQ,4621.613364,,Knowledge_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4632.572528,,Knowledge_response,4.7,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Friend Task
ESQ,4632.573454,,Distracting_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4641.962849,,Distracting_response,3.6,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,Friend Task
ESQ,4641.963704,,Problem_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4654.373085,,Problem_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,Friend Task
ESQ,4654.373715,,Detailed_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4664.263003,,Detailed_response,4.1,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,Friend Task
ESQ,4664.263981,,Absorption_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4677.089116,,Absorption_response,5,Experience Sampling Questions,1,ra1dav,,Marker Started at 8,Friend Task
ESQ,4677.089962,,Self_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4681.661625,,Self_response,3.5,Experience Sampling Questions,1,ra1dav,,Marker Started at 7,Friend Task
ESQ,4681.662523,,Emotion_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4685.896896,,Emotion_response,8,Experience Sampling Questions,1,ra1dav,,Marker Started at 5,Friend Task
ESQ,4685.897985,,Future_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4688.999333,,Future_response,1.1,Experience Sampling Questions,1,ra1dav,,Marker Started at 3,Friend Task
ESQ,4689.000193,,Intrusive_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4691.969774,,Intrusive_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 2,Friend Task
ESQ,4691.970628,,Images_start,,Experience Sampling Questions,1,ra1dav,,,Friend Task
ESQ,4698.940575,,Images_response,1,Experience Sampling Questions,1,ra1dav,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,Reading Task,,,,,,,,,
Start Time,4705.689393,,,,,,,,,
Reading start,4705.695148,,,,Reading Task,1,ra1dav,,,
Reading trial start,4726.564895,,,,Reading Task,1,ra1dav,,"['Dolls', 'for girls', 'tend to', 'represent', 'feminine', 'traits and', 'come', 'with', 'accessories', 'such as', 'clothing,', 'kitchen', 'appliances,', 'furniture', 'and jewelry.']",
Reading trial ended,4741.12352,,,,Reading Task,1,ra1dav,,,
Reading trial start,4741.14063,,,,Reading Task,1,ra1dav,,"['Drinking', 'water', 'is often', 'collected', 'at springs,', 'extracted', 'from', 'artificial', 'wells', 'in the', 'ground,', 'or pumped', 'from', 'lakes and', 'rivers.']",
Reading trial ended,4755.701652,,,,Reading Task,1,ra1dav,,,
